,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2012-09-05 18:00:00,0.03885810133333334,0.028733173333333334,0.04202214133333334,0.12998245333333336,0.20739596533333332,0.04940490133333333,0.050248645333333335,0.09496707733333334,0.048561157333333334,0.050248645333333335,0.07577190133333335,0.039279973333333336,0.07429534933333334,0.10256077333333333,0.15719319733333334,0.04181120533333334,0.20359911733333336,0.028311301333333337,0.08526402133333333,0.022616029333333336,0.09349052533333335,0.23102079733333336,0.09222490933333334,0.11584974133333334,0.028733173333333334,0.08568589333333335,0.06733446133333335,0.025569133333333334,0.15149792533333334,0.029365981333333336,0.02915504533333333,0.060584509333333335,0.032951893333333336,0.3244654453333334,0.16563063733333333,0.3263638693333334,0.18377113333333334,0.04181120533333334,0.14981043733333335,0.06838914133333333,0.03548312533333334,0.05130332533333334,0.04434243733333333,0.029787853333333333,0.04518618133333334,0.10867791733333333,0.11352944533333333,0.16584157333333333,0.047084605333333335,0.02999878933333333,0.18398206933333333,0.08399840533333335,0.025358197333333332,0.19790384533333333,0.03400657333333333,0.12470905333333335,0.11142008533333334,0.16077910933333334,0.18566955733333335,0.09285771733333334
2012-09-05 18:30:00,0.03864716533333333,0.04413150133333334,0.04750647733333333,0.3069577573333334,0.22532552533333333,0.05383455733333333,0.047928349333333335,0.15719319733333334,0.32530918933333336,0.05699859733333333,0.12892777333333336,0.04413150133333334,0.03801435733333333,0.12934964533333335,0.3056921413333334,0.039912781333333334,0.11690442133333334,0.017553565333333333,0.10445919733333334,0.06860007733333334,0.12913870933333335,0.16120098133333333,0.07935781333333333,0.08020155733333334,0.05130332533333333,0.08062342933333333,0.04898302933333334,0.02999878933333333,0.40441018933333334,0.029365981333333336,0.07788126133333333,0.05552204533333333,0.024936325333333335,0.4269803413333334,0.12576373333333335,0.24831754933333333,0.11627161333333333,0.04813928533333334,0.3293169733333334,0.12555279733333335,0.14917762933333334,0.061217317333333326,0.06733446133333333,0.033795637333333337,0.10888885333333334,0.11437318933333335,0.07872500533333333,0.14453703733333334,0.06733446133333333,0.04181120533333334,0.4001914693333333,0.18419300533333335,0.026201941333333333,0.20001320533333333,0.05720953333333334,0.11479506133333334,0.2554893733333333,0.18398206933333333,0.14727920533333333,0.10087328533333334
2012-09-05 19:00:00,0.038225293333333334,0.03653780533333333,0.039279973333333336,0.3299497813333334,0.05552204533333333,0.053623621333333336,0.051092389333333335,0.32298889333333336,0.18609142933333334,0.08442027733333332,0.09559988533333334,0.046240861333333334,0.04666273333333333,0.11817003733333334,0.06353761333333334,0.04539711733333334,0.17174778133333335,0.028522237333333336,0.10171702933333335,0.12344343733333334,0.11859190933333334,0.12745122133333334,0.05488923733333333,0.10846698133333332,0.042233077333333334,0.08969367733333333,0.09538894933333333,0.039279973333333336,0.26118464533333335,0.44048024533333335,0.06395948533333333,0.05130332533333333,0.02367070933333333,0.3086452453333334,0.12745122133333334,0.19621635733333337,0.17090403733333337,0.048561157333333334,0.32805135733333335,0.09770924533333333,0.16246659733333335,0.13040432533333335,0.06374854933333333,0.03337376533333333,0.18672423733333335,0.13377930133333332,0.09686550133333333,0.16014630133333332,0.06374854933333333,0.031264405333333335,0.3569495893333334,0.07556096533333334,0.028733173333333334,0.21477872533333336,0.07724845333333334,0.05003770933333333,0.19727103733333337,0.25127065333333337,0.14664639733333334,0.11838097333333333
2012-09-05 19:30:00,0.07092037333333334,0.18545862133333332,0.049404901333333334,0.31898110933333335,0.07176411733333334,0.028311301333333337,0.07703751733333333,0.053412685333333335,0.15128698933333332,0.058053277333333334,0.11015446933333334,0.05130332533333333,0.03970184533333333,0.11817003733333334,0.08020155733333334,0.04729554133333334,0.22638020533333333,0.061217317333333326,0.1734352693333333,0.06248293333333334,0.11943565333333334,0.10171702933333335,0.043076821333333334,0.08420934133333333,0.040123717333333336,0.10319358133333334,0.12639654133333336,0.29514534133333337,0.20191162933333331,0.4139023093333334,0.09074835733333333,0.08062342933333333,0.026623813333333336,0.24198946933333332,0.12428718133333334,0.19642729333333334,0.17849773333333335,0.04518618133333334,0.14200580533333335,0.08884993333333333,0.24009104533333334,0.25844247733333336,0.07155318133333334,0.03084253333333333,0.06290480533333333,0.11964658933333333,0.07830313333333333,0.14495890933333333,0.07155318133333334,0.04033465333333333,0.36855106933333337,0.05151426133333334,0.023037901333333333,0.22785675733333338,0.12070126933333333,0.06417042133333334,0.12871683733333336,0.08526402133333333,0.15234166933333332,0.12470905333333335
2012-09-05 20:00:00,0.03801435733333333,0.12702934933333335,0.042444013333333336,0.31370770933333336,0.06712352533333334,0.027045685333333333,0.056787661333333336,0.15951349333333334,0.11331850933333334,0.05531110933333334,0.08779525333333334,0.09918579733333333,0.02767849333333333,0.13694334133333333,0.4520817253333334,0.03885810133333334,0.23924730133333333,0.08083436533333334,0.09496707733333334,0.04349869333333334,0.11120914933333334,0.21140374933333334,0.04602992533333333,0.08146717333333334,0.052779877333333336,0.14200580533333335,0.08948274133333334,0.17385714133333335,0.11395131733333333,0.2850204133333334,0.06860007733333334,0.05446736533333334,0.026201941333333333,0.24958316533333336,0.12449811733333334,0.14791201333333334,0.14664639733333334,0.042444013333333336,0.07977968533333334,0.09834205333333335,0.12323250133333334,0.14516984533333332,0.08505308533333333,0.05488923733333333,0.08273278933333333,0.22848956533333334,0.06986569333333334,0.14516984533333332,0.08505308533333333,0.04054558933333333,0.47296438933333335,0.04729554133333334,0.029576917333333334,0.32109046933333335,0.04349869333333334,0.05488923733333333,0.13230274933333336,0.08948274133333334,0.15360728533333334,0.13124806933333336
2012-09-05 20:30:00,0.03801435733333333,0.058264213333333335,0.051092389333333335,0.3151842613333334,0.059951701333333336,0.025991005333333338,0.09222490933333334,0.24726286933333333,0.06649071733333334,0.06037357333333333,0.09433426933333333,0.05425642933333334,0.16056817333333334,0.12956058133333334,0.09517801333333334,0.04181120533333334,0.21583340533333337,0.06037357333333333,0.09053742133333334,0.035904997333333334,0.08800618933333335,0.3573714613333334,0.042233077333333334,0.07640470933333335,0.042444013333333336,0.15065418133333333,0.24620818933333333,0.10656855733333334,0.12449811733333334,0.22827862933333332,0.06417042133333334,0.044764309333333335,0.022616029333333336,0.25380188533333337,0.12428718133333334,0.17807586133333334,0.12724028533333334,0.04413150133333334,0.08188904533333334,0.09960766933333334,0.19220857333333333,0.11627161333333333,0.05552204533333333,0.09454520533333334,0.043920565333333335,0.14052925333333333,0.07429534933333334,0.17681024533333334,0.05552204533333333,0.03632686933333333,0.29155942933333334,0.055732981333333334,0.023459773333333336,0.27025489333333336,0.05193613333333333,0.04181120533333334,0.14981043733333335,0.07999062133333333,0.13188087733333334,0.23313015733333334
2012-09-05 21:00:00,0.03780342133333334,0.14158393333333333,0.040756525333333335,0.33691066933333336,0.051725197333333334,0.03231908533333333,0.08758431733333333,0.08821712533333334,0.07218598933333334,0.05467830133333333,0.06838914133333333,0.04539711733333334,0.040123717333333336,0.10234983733333333,0.18187270933333333,0.04750647733333333,0.20507566933333332,0.05214706933333334,0.09201397333333333,0.030631597333333337,0.09623269333333334,0.16077910933333334,0.04455337333333334,0.07577190133333335,0.03738154933333333,0.15761506933333333,0.09391239733333334,0.07556096533333334,0.11542786933333335,0.19263044533333337,0.061217317333333326,0.04666273333333333,0.022616029333333336,0.18229458133333332,0.16331034133333333,0.17111497333333334,0.15255260533333334,0.04349869333333334,0.07788126133333333,0.10509200533333335,0.32530918933333336,0.11817003733333334,0.05320174933333334,0.09939673333333335,0.04349869333333334,0.14875575733333335,0.18904453333333332,0.10551387733333334,0.05320174933333334,0.040756525333333335,0.28185637333333335,0.05214706933333334,0.028100365333333335,0.24747380533333335,0.05256894133333334,0.04666273333333333,0.16267753333333332,0.08969367733333333,0.13989644533333337,0.16120098133333333
2012-09-05 21:30:00,0.038225293333333334,0.25949715733333334,0.04455337333333334,0.29598908533333335,0.04961583733333333,0.05193613333333333,0.06670165333333333,0.07049850133333334,0.07155318133333334,0.05615485333333334,0.05889702133333334,0.04771741333333333,0.03864716533333333,0.09897486133333333,0.4681128613333334,0.041600269333333335,0.10192796533333334,0.059740765333333334,0.08378746933333334,0.024092581333333335,0.08716244533333334,0.05720953333333334,0.043076821333333334,0.061217317333333326,0.03231908533333333,0.15529477333333336,0.22827862933333337,0.08969367733333333,0.10804510933333333,0.21941931733333336,0.07429534933333334,0.024936325333333335,0.026201941333333333,0.17976334933333332,0.13356836533333336,0.06248293333333334,0.19895852533333333,0.043287757333333336,0.06796726933333334,0.09306865333333333,0.3107546053333334,0.08420934133333333,0.04666273333333333,0.09285771733333334,0.03864716533333333,0.14706826933333333,0.04497524533333333,0.09011554933333335,0.04666273333333333,0.039279973333333336,0.20191162933333331,0.07471722133333335,0.026412877333333334,0.24241134133333336,0.04771741333333333,0.03569406133333333,0.16731812533333335,0.10277170933333335,0.14601358933333333,0.19157576533333337
2012-09-05 22:00:00,0.02582943733333333,0.04667170933333333,0.03406342133333334,0.1926962693333333,0.03805175733333333,0.03406342133333334,0.05297585333333333,0.048215581333333334,0.04795826933333333,0.03509266933333333,0.060952525333333334,0.034578045333333335,0.024414221333333333,0.06777129333333333,0.30089596533333335,0.03367745333333333,0.04885886133333333,0.04088218933333333,0.060823869333333336,0.021583789333333332,0.059665965333333335,0.02943180533333333,0.03444938933333333,0.029817773333333332,0.028917181333333333,0.09774814133333333,0.11112836533333333,0.04319799733333333,0.08951415733333332,0.12759633333333334,0.03920966133333333,0.022741693333333333,0.021583789333333332,0.05567762933333333,0.08526850933333334,0.03264820533333333,0.11511670133333333,0.02531481333333333,0.03805175733333333,0.06404026933333333,0.032519549333333335,0.054005101333333326,0.039852941333333336,0.06211042933333333,0.027630621333333334,0.061853117333333325,0.03843772533333333,0.11125702133333333,0.039852941333333336,0.03715116533333333,0.09414577333333332,0.06030924533333333,0.021326477333333333,0.17635695733333331,0.030589709333333333,0.029174493333333332,0.12785364533333332,0.08951415733333332,0.09646158133333332,0.07381812533333333
2012-09-05 22:30:00,0.023642285333333332,0.03264820533333333,0.02904583733333333,0.25483711733333336,0.037923101333333334,0.031618957333333336,0.02943180533333333,0.04782961333333333,0.06120983733333333,0.06519817333333333,0.06352564533333334,0.038695037333333335,0.02081185333333333,0.06789994933333333,0.13685956533333335,0.03316282933333333,0.05529166133333333,0.016566205333333334,0.06661338933333334,0.020297229333333333,0.05927999733333333,0.03522132533333333,0.03200492533333334,0.033806109333333334,0.03110433333333333,0.08848490933333333,0.08475388533333333,0.035864605333333334,0.03277686133333334,0.13853209333333333,0.04474186933333334,0.024028253333333333,0.020683197333333334,0.03200492533333334,0.07523334133333333,0.02531481333333333,0.09761948533333333,0.023899597333333335,0.09852007733333333,0.04731498933333333,0.07188828533333333,0.040753533333333335,0.05670687733333333,0.061467149333333325,0.024800189333333333,0.05490569333333333,0.03689385333333334,0.05902268533333333,0.05670687733333333,0.031618957333333336,0.15873108533333333,0.035349981333333336,0.02287034933333333,0.10263706933333332,0.031747613333333334,0.027115997333333332,0.11537401333333333,0.09234458933333332,0.08578313333333333,0.06841457333333333
2012-09-05 23:00:00,0.022999005333333333,0.035349981333333336,0.03406342133333334,0.2552230853333333,0.06326833333333333,0.028917181333333333,0.03367745333333333,0.030332397333333334,0.021326477333333333,0.024028253333333333,0.04036756533333333,0.03727982133333334,0.029817773333333332,0.06378295733333333,0.03432073333333333,0.029303149333333334,0.025958093333333335,0.021969757333333333,0.06687070133333332,0.019267981333333333,0.050145421333333336,0.03110433333333333,0.031747613333333334,0.038309069333333334,0.026730029333333332,0.09530367733333332,0.059408653333333325,0.024414221333333333,0.026858685333333333,0.14946785333333332,0.03393476533333333,0.020039917333333334,0.019396637333333334,0.03110433333333333,0.06326833333333333,0.03187626933333333,0.08025092533333333,0.023642285333333332,0.10109319733333333,0.037022509333333335,0.1947547653333333,0.034578045333333335,0.02865986933333333,0.060823869333333336,0.022999005333333333,0.04255471733333333,0.03406342133333334,0.06416892533333333,0.02865986933333333,0.020683197333333334,0.24891894133333334,0.03599326133333333,0.020554541333333332,0.05773612533333333,0.033806109333333334,0.023384973333333333,0.12322202933333332,0.06506951733333334,0.06018058933333333,0.07806377333333332
2012-09-05 23:30:00,0.017466797333333332,0.032133581333333334,0.04165412533333333,0.23309425333333333,0.044098589333333334,0.03071836533333333,0.02531481333333333,0.027759277333333332,0.024542877333333334,0.028145245333333332,0.025958093333333335,0.03149030133333333,0.07690586933333333,0.07253156533333334,0.026086749333333333,0.03226223733333333,0.024671533333333332,0.016694861333333335,0.05336182133333333,0.020683197333333334,0.048601549333333334,0.028788525333333332,0.030203741333333332,0.03226223733333333,0.024285565333333335,0.08977146933333333,0.049630797333333324,0.020683197333333334,0.024671533333333332,0.11447342133333333,0.020683197333333334,0.026344061333333335,0.020039917333333334,0.025829437333333333,0.04873020533333333,0.02081185333333333,0.06995844533333334,0.023127661333333334,0.050531389333333336,0.03303417333333333,0.10340900533333333,0.02994642933333333,0.026858685333333333,0.061853117333333325,0.018496045333333336,0.03637922933333333,0.03676519733333333,0.05709284533333333,0.026858685333333333,0.026086749333333333,0.08423926133333332,0.048987517333333334,0.030332397333333334,0.04873020533333333,0.023127661333333334,0.022741693333333333,0.12373665333333332,0.13544434933333332,0.05606359733333333,0.06828591733333333
2012-09-06 00:00:00,0.016437549333333332,0.03805175733333333,0.03303417333333333,0.1977138533333333,0.037022509333333335,0.018624701333333334,0.03046105333333333,0.026858685333333333,0.022741693333333333,0.04770095733333333,0.02660137333333333,0.020683197333333334,0.024800189333333333,0.07073038133333333,0.02943180533333333,0.033420141333333334,0.023899597333333335,0.06519817333333333,0.04371262133333333,0.018238733333333333,0.053233165333333325,0.025829437333333333,0.028273901333333334,0.032133581333333334,0.020425885333333334,0.05709284533333333,0.03895234933333334,0.02081185333333333,0.022098413333333334,0.08102286133333333,0.016437549333333332,0.020297229333333333,0.021455133333333334,0.028788525333333332,0.02750196533333333,0.015022333333333334,0.06995844533333334,0.023127661333333334,0.11125702133333333,0.025829437333333333,0.021583789333333332,0.022613037333333336,0.02325631733333333,0.06236774133333333,0.020297229333333333,0.04628574133333333,0.09324518133333333,0.06301102133333333,0.02325631733333333,0.020683197333333334,0.058379405333333335,0.021326477333333333,0.022613037333333336,0.04345530933333333,0.024542877333333334,0.022999005333333333,0.09723351733333332,0.09761948533333333,0.05477703733333333,0.04461321333333333
2012-09-06 00:30:00,0.016437549333333332,0.034192077333333334,0.03329148533333333,0.2523926533333333,0.029303149333333334,0.018882013333333333,0.03998159733333333,0.026730029333333332,0.019911261333333333,0.10662540533333334,0.035349981333333336,0.02325631733333333,0.027759277333333332,0.061853117333333325,0.037022509333333335,0.02943180533333333,0.025057501333333333,0.025700781333333332,0.04101084533333333,0.020940509333333333,0.04332665333333333,0.02750196533333333,0.026730029333333332,0.030847021333333335,0.018882013333333333,0.07536199733333333,0.030847021333333335,0.02081185333333333,0.024028253333333333,0.02248438133333333,0.018624701333333334,0.02660137333333333,0.021326477333333333,0.023127661333333334,0.022227069333333332,0.015022333333333334,0.07754914933333333,0.02325631733333333,0.029689117333333334,0.025958093333333335,0.026472717333333333,0.021583789333333332,0.020683197333333334,0.04731498933333333,0.017595453333333334,0.042426061333333334,0.09864873333333334,0.058508061333333326,0.020683197333333334,0.024542877333333334,0.03393476533333333,0.021069165333333334,0.02325631733333333,0.042040093333333334,0.025186157333333334,0.022355725333333333,0.09723351733333332,0.06609876533333334,0.053104509333333334,0.04126815733333333
2012-09-06 01:00:00,0.022355725333333333,0.04191143733333333,0.02415690933333333,0.2441586693333333,0.028402557333333335,0.017466797333333332,0.03354879733333333,0.028788525333333332,0.025186157333333334,0.10585346933333332,0.05516300533333333,0.04216874933333333,0.02287034933333333,0.06880054133333333,0.12708170933333332,0.03046105333333333,0.023127661333333334,0.021583789333333332,0.044355901333333336,0.020554541333333332,0.04705767733333333,0.03406342133333334,0.025829437333333333,0.029817773333333332,0.022613037333333336,0.059408653333333325,0.03187626933333333,0.021583789333333332,0.024414221333333333,0.023513629333333334,0.017852765333333333,0.02904583733333333,0.020683197333333334,0.03007508533333333,0.021969757333333333,0.024800189333333333,0.07150231733333333,0.023127661333333334,0.02904583733333333,0.025829437333333333,0.023384973333333333,0.022613037333333336,0.02531481333333333,0.025829437333333333,0.020297229333333333,0.04589977333333333,0.05580628533333333,0.06313967733333334,0.02531481333333333,0.022355725333333333,0.027244653333333334,0.021969757333333333,0.020039917333333334,0.04628574133333333,0.021969757333333333,0.02287034933333333,0.09826276533333334,0.07935033333333333,0.054005101333333326,0.04216874933333333
2012-09-06 01:30:00,0.023770941333333333,0.027244653333333334,0.023770941333333333,0.23669662133333333,0.02621540533333333,0.017466797333333332,0.033420141333333334,0.02865986933333333,0.019139325333333332,0.10611078133333332,0.04744364533333333,0.022999005333333333,0.024671533333333332,0.06931516533333333,0.025700781333333332,0.03367745333333333,0.022999005333333333,0.025572125333333334,0.03882369333333333,0.021326477333333333,0.039466973333333336,0.030975677333333333,0.02081185333333333,0.03149030133333333,0.016694861333333335,0.06120983733333333,0.027244653333333334,0.021712445333333334,0.023513629333333334,0.023127661333333334,0.017080829333333332,0.02621540533333333,0.019396637333333334,0.024800189333333333,0.021841101333333335,0.03599326133333333,0.07085903733333333,0.022999005333333333,0.028145245333333332,0.022741693333333333,0.017209485333333333,0.022741693333333333,0.022613037333333336,0.026858685333333333,0.017209485333333333,0.04255471733333333,0.042812029333333335,0.05593494133333333,0.022613037333333336,0.02287034933333333,0.08706969333333334,0.02287034933333333,0.02248438133333333,0.04448455733333333,0.02531481333333333,0.02325631733333333,0.09080071733333332,0.024414221333333333,0.057350157333333325,0.04036756533333333
2012-09-06 02:00:00,0.023642285333333332,0.023384973333333333,0.026858685333333333,0.17262593333333334,0.02737330933333333,0.018110077333333335,0.13325719733333333,0.026730029333333332,0.02325631733333333,0.10559615733333333,0.03843772533333333,0.020039917333333334,0.018882013333333333,0.06764263733333332,0.028273901333333334,0.03046105333333333,0.023127661333333334,0.022098413333333334,0.039852941333333336,0.022098413333333334,0.04101084533333333,0.03432073333333333,0.021969757333333333,0.03071836533333333,0.022613037333333336,0.06777129333333333,0.035735949333333336,0.020683197333333334,0.021583789333333332,0.023384973333333333,0.019396637333333334,0.026987341333333335,0.019911261333333333,0.03432073333333333,0.02248438133333333,0.025700781333333332,0.06712801333333333,0.02287034933333333,0.028273901333333334,0.026086749333333333,0.019653949333333334,0.022741693333333333,0.021197821333333332,0.024542877333333334,0.020425885333333334,0.03959562933333333,0.11768982133333332,0.05606359733333333,0.021197821333333332,0.023899597333333335,0.08745566133333332,0.020683197333333334,0.021969757333333333,0.04191143733333333,0.021969757333333333,0.022227069333333332,0.09736217333333333,0.027244653333333334,0.05477703733333333,0.039081005333333335
2012-09-06 02:30:00,0.023513629333333334,0.023384973333333333,0.023127661333333334,0.15654393333333333,0.02415690933333333,0.01875335733333333,0.03444938933333333,0.038309069333333334,0.022098413333333334,0.11756116533333333,0.03740847733333333,0.016823517333333333,0.022613037333333336,0.06391161333333334,0.027115997333333332,0.03149030133333333,0.023384973333333333,0.016694861333333335,0.03393476533333333,0.018238733333333333,0.044355901333333336,0.023899597333333335,0.019911261333333333,0.029689117333333334,0.017338141333333335,0.06751398133333333,0.02531481333333333,0.020683197333333334,0.023642285333333332,0.022355725333333333,0.015408301333333334,0.020940509333333333,0.021326477333333333,0.030332397333333334,0.022613037333333336,0.031232989333333336,0.06995844533333334,0.02287034933333333,0.028402557333333335,0.02248438133333333,0.019267981333333333,0.022741693333333333,0.025057501333333333,0.026344061333333335,0.017080829333333332,0.04487052533333333,0.05207526133333333,0.05580628533333333,0.025057501333333333,0.021069165333333334,0.02994642933333333,0.021455133333333334,0.021712445333333334,0.034578045333333335,0.03187626933333333,0.023127661333333334,0.08488254133333333,0.035478637333333334,0.054391069333333326,0.038695037333333335
2012-09-06 03:00:00,0.023384973333333333,0.022613037333333336,0.028531213333333333,0.14779532533333334,0.027630621333333334,0.017595453333333334,0.021455133333333334,0.032905517333333335,0.02248438133333333,0.11009911733333334,0.03316282933333333,0.019139325333333332,0.030975677333333333,0.06661338933333334,0.038695037333333335,0.034578045333333335,0.023642285333333332,0.021712445333333334,0.03676519733333333,0.020683197333333334,0.04448455733333333,0.028402557333333335,0.021841101333333335,0.031361645333333334,0.021969757333333333,0.06725666933333334,0.035735949333333336,0.02081185333333333,0.024028253333333333,0.022355725333333333,0.019653949333333334,0.023770941333333333,0.021197821333333332,0.031232989333333336,0.022613037333333336,0.024800189333333333,0.07523334133333333,0.022741693333333333,0.03470670133333333,0.026344061333333335,0.017338141333333335,0.021841101333333335,0.021841101333333335,0.025572125333333334,0.020168573333333335,0.053619133333333326,0.044355901333333336,0.05747881333333333,0.021841101333333335,0.025700781333333332,0.02865986933333333,0.020297229333333333,0.023127661333333334,0.03727982133333334,0.028531213333333333,0.021969757333333333,0.06854322933333333,0.02750196533333333,0.05271854133333333,0.040753533333333335
2012-09-06 03:30:00,0.02325631733333333,0.025443469333333333,0.03264820533333333,0.16722238133333334,0.02531481333333333,0.017466797333333332,0.033420141333333334,0.031747613333333334,0.022999005333333333,0.08706969333333334,0.042812029333333335,0.021583789333333332,0.017981421333333334,0.06725666933333334,0.03740847733333333,0.02943180533333333,0.023127661333333334,0.017209485333333333,0.034964013333333335,0.018496045333333336,0.048215581333333334,0.02737330933333333,0.020683197333333334,0.030847021333333335,0.019396637333333334,0.06712801333333333,0.029174493333333332,0.022227069333333332,0.031361645333333334,0.022227069333333332,0.015279645333333335,0.022227069333333332,0.021069165333333334,0.02531481333333333,0.022613037333333336,0.030332397333333334,0.07394678133333332,0.022741693333333333,0.03805175733333333,0.022613037333333336,0.018882013333333333,0.021197821333333332,0.021583789333333332,0.024800189333333333,0.017338141333333335,0.05078870133333333,0.04088218933333333,0.05477703733333333,0.021583789333333332,0.020297229333333333,0.027759277333333332,0.020940509333333333,0.019782605333333335,0.044355901333333336,0.02531481333333333,0.02287034933333333,0.07021575733333334,0.02904583733333333,0.05542031733333333,0.04062487733333333
2012-09-06 04:00:00,0.023384973333333333,0.020940509333333333,0.026858685333333333,0.18394766133333335,0.02531481333333333,0.017595453333333334,0.027887933333333333,0.027244653333333334,0.019525293333333332,0.023384973333333333,0.04011025333333333,0.022741693333333333,0.02081185333333333,0.06699935733333333,0.02737330933333333,0.028531213333333333,0.022741693333333333,0.016694861333333335,0.03895234933333334,0.020683197333333334,0.03895234933333334,0.032905517333333335,0.020168573333333335,0.029817773333333332,0.019911261333333333,0.07008710133333333,0.03715116533333333,0.020940509333333333,0.025443469333333333,0.02248438133333333,0.019396637333333334,0.022098413333333334,0.019396637333333334,0.02994642933333333,0.022355725333333333,0.025057501333333333,0.07471871733333332,0.02287034933333333,0.03303417333333333,0.026987341333333335,0.019139325333333332,0.022741693333333333,0.024800189333333333,0.026730029333333332,0.019782605333333335,0.051689293333333323,0.04512783733333333,0.05722150133333333,0.024800189333333333,0.024671533333333332,0.027887933333333333,0.021583789333333332,0.023127661333333334,0.035735949333333336,0.024028253333333333,0.02248438133333333,0.06764263733333332,0.024800189333333333,0.05542031733333333,0.03933831733333333
2012-09-06 04:30:00,0.023127661333333334,0.025700781333333332,0.028273901333333334,0.18008798133333334,0.025057501333333333,0.018496045333333336,0.02750196533333333,0.02750196533333333,0.025186157333333334,0.023127661333333334,0.026858685333333333,0.021326477333333333,0.02660137333333333,0.06442623733333333,0.023384973333333333,0.03676519733333333,0.023899597333333335,0.022227069333333332,0.03560729333333333,0.021069165333333334,0.04448455733333333,0.09427442933333333,0.021583789333333332,0.03071836533333333,0.019396637333333334,0.060952525333333334,0.035478637333333334,0.02081185333333333,0.02737330933333333,0.022999005333333333,0.016694861333333335,0.023770941333333333,0.019267981333333333,0.02531481333333333,0.02248438133333333,0.029174493333333332,0.07343215733333333,0.023513629333333334,0.028917181333333333,0.02248438133333333,0.016952173333333334,0.022741693333333333,0.019525293333333332,0.024414221333333333,0.017724109333333335,0.04384127733333333,0.03689385333333334,0.053233165333333325,0.019525293333333332,0.022227069333333332,0.029560461333333333,0.020168573333333335,0.01875335733333333,0.031747613333333334,0.02287034933333333,0.02325631733333333,0.06442623733333333,0.025186157333333334,0.058508061333333326,0.03818041333333333
2012-09-06 05:00:00,0.022999005333333333,0.019396637333333334,0.023770941333333333,0.1746844293333333,0.02621540533333333,0.018367389333333334,0.03264820533333333,0.028402557333333335,0.019653949333333334,0.023127661333333334,0.061081181333333325,0.018496045333333336,0.022098413333333334,0.06687070133333332,0.026858685333333333,0.030589709333333333,0.02287034933333333,0.016566205333333334,0.03650788533333333,0.019010669333333334,0.049759453333333335,0.040238909333333336,0.020554541333333332,0.03149030133333333,0.019911261333333333,0.06674204533333333,0.03354879733333333,0.020554541333333332,0.02801658933333333,0.10109319733333333,0.017981421333333334,0.020039917333333334,0.027630621333333334,0.02660137333333333,0.022355725333333333,0.025958093333333335,0.07214559733333334,0.02660137333333333,0.02737330933333333,0.025186157333333334,0.019139325333333332,0.022999005333333333,0.023899597333333335,0.02621540533333333,0.019010669333333334,0.03779444533333333,0.03470670133333333,0.058894029333333334,0.023899597333333335,0.022741693333333333,0.029817773333333332,0.019782605333333335,0.023384973333333333,0.031232989333333336,0.025829437333333333,0.021841101333333335,0.06789994933333333,0.029560461333333333,0.053619133333333326,0.04088218933333333
2012-09-06 05:30:00,0.016823517333333333,0.02415690933333333,0.02750196533333333,0.21907074933333331,0.026858685333333333,0.017466797333333332,0.024800189333333333,0.03843772533333333,0.023384973333333333,0.023127661333333334,0.08192345333333333,0.017338141333333335,0.025443469333333333,0.06712801333333333,0.03933831733333333,0.03046105333333333,0.023513629333333334,0.017724109333333335,0.035735949333333336,0.020425885333333334,0.049373485333333335,0.04126815733333333,0.020297229333333333,0.046028429333333336,0.019267981333333333,0.07227425333333333,0.042426061333333334,0.022355725333333333,0.027887933333333333,0.13647359733333334,0.017981421333333334,0.025572125333333334,0.02492884533333333,0.035349981333333336,0.022355725333333333,0.02801658933333333,0.06867188533333334,0.025443469333333333,0.028402557333333335,0.023384973333333333,0.01875335733333333,0.021841101333333335,0.022999005333333333,0.02492884533333333,0.039852941333333336,0.04126815733333333,0.06918650933333334,0.05374778933333333,0.022999005333333333,0.025829437333333333,0.02750196533333333,0.021583789333333332,0.019653949333333334,0.06442623733333333,0.020940509333333333,0.022741693333333333,0.06828591733333333,0.024800189333333333,0.05490569333333333,0.040238909333333336
