,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2013-06-09 11:00:00,0.28041885853333337,0.17075850553333335,0.07892224453333332,0.4737417025333333,0.20632758853333336,0.11760263353333332,0.27219235453333335,-0.014152666666666659,0.05450640253333333,0.029826890533333338,0.18808162453333335,0.24587808853333332,0.013897333333333331,0.43901636353333334,0.14526161653333333,0.07457168953333335,0.00374233333333333,0.4489830895333335,0.34905215953333335,0.017122333333333344,0.08411654353333334,0.11169642553333332,0.22721025253333335,0.2607490765333334,0.11101088353333331,0.27361617253333337,0.17429168353333332,0.11338391353333334,0.20094872053333335,0.019282333333333346,0.06333934753333333,0.02471233333333332,-0.033337666666666654,0.02911498153333332,0.04061099353333332,0.16493139853333336,0.20363815453333334,0.029642321533333335,0.16261110253333336,0.00269233333333334,-0.013672666666666661,0.5626512265333334,0.15580841653333335,-0.06141766666666666,0.5629676305333334,0.13255272253333333,0.3535081825333333,0.20659125853333338,0.14499794653333334,-0.0002176666666666733,0.007057333333333332,0.39189853453333334,0.03905534053333334,0.3151705645333333,0.1288086085333333,0.08907353953333333,-0.05091766666666665,0.02444233333333331,0.9040775095333334,0.12540726553333337
2013-06-09 11:30:00,0.3077794753333334,0.12302590633333335,0.07991586133333332,0.5977110073333335,0.22862574133333333,0.12007280233333334,0.21264733933333335,-0.020512666666666665,0.03989075533333335,0.08777322733333333,0.20164702693333336,0.22409061733333338,0.005257333333333331,0.4317834763333334,0.10090399333333334,0.08104964233333334,0.04192101433333333,0.47486715433333343,0.3099679363333333,0.006232333333333336,0.07224306433333334,0.10762757833333335,0.16703242933333334,0.24402406933333337,0.09597336433333335,0.24254751733333335,0.14617613233333332,0.10045575433333334,0.22387968133333333,0.03617300833333333,0.08732498833333334,0.04516415533333334,-0.047617666666666655,0.05267875033333334,0.024502333333333327,0.3340410073333333,0.24344399533333336,0.05552638633333333,0.22287773533333335,0.003052333333333334,-0.016072666666666666,0.5528871073333333,0.15237237733333334,-0.06441766666666666,0.5485629193333335,-0.006172666666666668,0.3564002233333333,0.15210870733333332,0.15337432333333334,0.0035023333333333313,-0.004222666666666668,0.37981411933333337,0.03393181333333333,0.28199254933333334,0.12157572133333334,0.07509070033333334,-0.057397666666666666,0.06137986033333335,0.8753291503333334,0.12787743433333335
2013-06-09 12:00:00,0.27879064119047625,0.07252160019047618,0.07096594719047618,0.5613394131904762,0.2044884351904762,0.09192771219047619,0.22141604919047622,-0.02723266666666667,0.046128233190476195,0.06068281719047618,0.22990622319047618,0.22336720719047617,0.0033373333333333362,0.47746598619047625,0.11178206319047618,0.09340426419047618,0.01178233333333333,0.3475821441904762,0.30101802219047624,0.0009523333333333259,0.07890241419047621,0.0889746081904762,0.1652543391904762,0.20912902719047619,0.09735931419047619,0.23760538719047616,0.16696819419047618,0.1052166801904762,0.2052267111904762,0.01856233333333333,0.0631876821904762,0.032206457190476184,-0.05601766666666666,0.030861740190476182,0.018502333333333322,0.36875484519047624,0.1826038251904762,0.03002233333333333,0.13461588519047618,0.012412333333333334,-0.01727266666666666,0.5530074411904762,0.1579770471904762,-0.06813766666666665,0.5881282851904763,-0.10445266666666667,0.3533565171904762,0.13683071319047618,0.1680492411904762,0.01178233333333333,0.01565233333333333,0.3234036051904763,0.015772333333333343,0.2892847071904763,0.12928975119047617,0.08428128219047618,0.03160001619047617,0.01013233333333334,0.8775588441904763,0.0953026881904762
2013-06-09 12:30:00,0.36454791260992914,0.06082643960992908,0.0904893146099291,0.4321529006099291,0.22844145860992907,0.08909186360992907,0.11775279260992909,-0.030112666666666656,0.03263233333333335,0.05109701660992909,0.23993747060992912,0.2205313586099291,0.003457333333333335,0.5178720176099291,0.3350696066099291,0.0846622076099291,0.006742333333333336,0.23548144760992912,0.26422147760992915,-0.004687666666666661,0.08028528560992909,0.11883383960992909,0.23223830660992908,0.20840253860992908,0.0938906576099291,0.2672536826099291,0.1793197376099291,0.1726225196099291,0.2066095826099291,0.014632333333333337,0.06520336160992908,0.032632333333333326,-0.04593766666666667,0.03062233333333332,0.013162333333333338,0.6042766766099291,0.3259466246099292,0.06947481560992909,0.15540486860992908,0.004012333333333335,-0.0028726666666666605,0.5607183926099292,0.1903675106099291,-0.06501766666666667,0.6281124446099292,-0.18557266666666666,0.36001278860992914,0.14728383260992908,0.20465842460992908,-0.0030976666666666566,0.020932333333333338,0.3146615486099291,0.013837333333333337,0.24616008260992914,0.1386881906099291,0.07870326560992907,0.04859215160992905,0.09283597760992907,0.8802073316099291,0.14667739160992907
2013-06-09 13:00:00,0.26627707115686283,0.06211739015686275,0.10717859315686275,0.6677937471568627,0.2415448251568628,0.11084360615686277,0.12157497515686276,-0.020152666666666666,0.040575551156862746,0.06736442315686274,0.18891629315686276,0.2559939411568628,0.043792325156862745,0.4320464001568628,0.08745607715686275,0.07118763815686274,2.2333333333334274e-05,0.2517488541568627,0.2606609001568628,-0.0016876666666666654,0.07672470815686275,0.09734370215686275,0.3147396171568628,0.24049014515686276,0.14770467215686275,0.21623250515686274,0.18039975215686274,0.11485139015686276,0.20262713315686273,0.025282333333333337,0.06965835215686274,0.07116127115686276,-0.04305766666666666,0.032269946156862746,0.007762333333333321,0.5190838671568627,0.3941042871568628,0.07962507815686275,0.14657089115686275,0.007612333333333337,0.033509195156862744,0.5763529911568628,0.14736190115686273,-0.045337666666666665,0.5633804271568628,-0.05825266666666665,0.3416866911568628,0.1622856231568627,0.16798089515686274,0.031004330156862735,0.02237233333333333,0.3264992991568628,0.01697233333333332,0.2881616811568628,0.16718988515686273,0.17533728815686278,-0.012277666666666682,0.13968910415686275,0.8686311861568627,0.24605358215686277
2013-06-09 13:30:00,0.23278972454487182,0.0760906435448718,0.1186206145448718,0.6927356725448719,0.2909553265448718,0.1726993315448718,0.3232812685448718,0.012007333333333333,0.08281422854487179,0.042314516544871804,0.2197644265448718,0.31004503454487187,0.03667197854487179,0.41437925354487176,0.0851872585448718,0.0828405955448718,0.0007423333333333344,0.2771126515448718,0.27990755354487185,-0.0037276666666666656,0.08753392154487181,0.07440315554487183,0.2517212305448719,0.2561508865448718,0.11463919754487181,0.21607304654487183,0.1758106375448718,0.12840277154487179,0.2172331945448718,0.021510953544871796,0.0922799815448718,0.0982125565448718,-0.047377666666666665,0.044977583544871795,0.011722333333333338,0.38898783254487185,0.2821487485448718,0.0862155715448718,0.2782464325448718,0.04756154954487179,0.036513776544871805,0.6185916685448719,0.15563988254487177,-0.006217666666666665,0.6566656165448719,0.03788486054487179,0.4575420325448718,0.2735003725448718,0.1804775965448718,0.007822333333333334,0.1902333865448718,0.3347772805448718,0.03973055054487179,0.29433030254487186,0.1647101305448718,0.1289828455448718,0.008842333333333334,0.2266462135448718,0.9036980395448719,0.2127771715448718
2013-06-09 14:00:00,0.2520987706606061,0.07409515366060607,0.11219546866060606,0.6808261906606061,0.28094426866060607,0.16859448166060606,0.1569666346606061,0.030721438660606067,0.04664710666060606,0.09516238666060606,0.1935112966606061,0.3091042246606061,0.08044960066060605,0.4134384436606061,0.10639472866060605,0.10320432166060604,-0.001417666666666666,0.27870307366060604,0.24985757566060604,-0.002767666666666663,0.09840552766060603,0.12387604966060607,0.23580396466060605,0.2528897806606061,0.12234676366060605,0.2231478046606061,0.1755026356606061,0.1470790096606061,0.24202657666060606,0.3070212316606061,0.10863592366060607,0.14620889866060607,-0.021217666666666662,0.07356781366060607,0.03886884166060607,0.40007037466060613,0.2132865466606061,0.08189978566060606,0.24587615866060605,0.059487835660606066,0.04337759866060607,0.6769238746606061,0.1753708006606061,-0.023857666666666666,0.6434905186606061,0.04348306666060604,0.4165233826606061,0.2822626186606061,0.1843883146606061,0.0021823333333333365,0.12748832866060605,0.3608362786606061,0.04258658866060606,0.3459125566606061,0.1686208486606061,0.1295185876606061,0.11923545766060607,0.08986261966060606,0.9046556536606062,0.10531368166060605
2013-06-09 14:30:00,0.2469985415686274,0.11118212456862746,0.10983740756862746,0.6065389535686275,0.22648501556862746,0.15568962056862745,0.2661937175686275,0.012127333333333327,0.06517170956862747,0.07719506156862745,0.2242701875686275,0.27805886756862747,0.06227133956862746,0.41972875856862746,0.11542721156862745,0.08840103656862745,0.012982333333333334,0.2974386125686275,0.2816711465686275,0.004792333333333334,0.07537573856862746,0.16117395656862746,0.23344590356862746,0.2429380235686275,0.12315274256862746,0.2275396955686275,0.18348043856862747,0.13860380456862748,0.22912171556862745,0.3506472185686275,0.09952791056862746,0.09385900556862746,-0.011497666666666665,0.03999122456862745,0.03208112456862745,0.3276815615686275,0.23392050956862742,0.08270576456862744,0.18867473756862746,0.06788751056862745,0.008047333333333337,0.6479878775686275,0.18566889956862745,-0.026137666666666663,0.6400777775686275,-0.19229266666666667,0.4936881935686275,0.22611587756862747,0.19848326156862747,-0.00633766666666667,0.04223241956862746,0.3548923055686275,0.053306559568627454,0.3644371595686275,0.16373155556862745,0.11809027856862746,0.006082333333333332,0.2775578945686275,0.9164303045686274,0.07785423656862746
2013-06-09 15:00:00,0.002902333333333333,0.013222333333333334,0.03230233333333333,0.2168512177444346,0.12762528974443457,0.024622333333333336,0.09028961774443457,-0.027337666666666663,0.005182333333333332,0.012382333333333334,0.014182333333333333,0.010822333333333333,0.09134429774443456,0.06422233333333333,0.1255159297444346,0.08102233333333332,0.06398233333333334,-0.012817666666666663,0.05678233333333333,-0.04149766666666667,0.03350233333333333,0.010702333333333338,0.050062333333333334,0.02822233333333334,0.001222333333333334,0.05270233333333332,0.046462333333333335,0.03830233333333333,0.0015823333333333314,0.3229520257444346,-0.003697666666666667,0.008662333333333331,-0.01821766666666666,-0.0021376666666666645,-0.04989766666666666,0.05558233333333334,0.10231296974443459,-0.005617666666666665,-0.01929766666666667,0.03158233333333333,0.006742333333333331,0.09450833774443457,0.006502333333333334,-0.011857666666666667,0.020782333333333354,-0.2410576666666667,0.12614873774443455,0.01478233333333334,0.0005023333333333321,-0.07437766666666665,0.19744510574443463,-0.0029776666666666684,-0.03093766666666667,0.01250233333333333,0.012622333333333333,0.005182333333333336,-0.04677766666666667,0.19807791374443456,0.051982333333333325,0.008062333333333331
2013-06-09 15:30:00,0.008422333333333334,0.005062333333333335,0.024622333333333336,0.24643455168627454,0.0916075276862745,0.023422333333333337,0.15552113568627451,0.004822333333333333,0.006022333333333336,0.015262333333333334,0.007942333333333334,0.006022333333333331,-0.0026176666666666657,0.17956783968627454,-9.766666666666604e-05,0.07852949568627451,0.0525843676862745,-9.766666666666604e-05,0.055959343686274504,-0.018217666666666667,0.04790233333333333,-0.002017666666666666,0.03806233333333333,0.039502333333333334,-0.002377666666666665,0.055959343686274504,0.030622333333333335,0.03446233333333333,0.014782333333333335,0.33882451968627453,0.02966233333333333,0.02294233333333333,-0.010297666666666665,0.032302333333333336,-0.04089766666666667,0.11544329568627451,0.09772467168627451,0.01910233333333334,0.0032623333333333306,0.028462333333333336,0.006742333333333331,0.029182333333333338,0.11987295168627451,-0.015817666666666667,0.05279530368627451,-0.16641766666666666,0.1970755276862745,0.03806233333333334,0.13041975168627454,-0.03093766666666667,0.3274339756862745,0.0077023333333333345,-0.016657666666666668,0.009262333333333334,0.0054223333333333346,0.018382333333333337,-0.01953766666666666,0.1202948236862745,0.08338102368627451,0.007102333333333334
2013-06-09 16:00:00,0.034371104666666666,0.006862333333333333,0.03943356866666667,0.14743280066666667,0.04280854466666666,0.036691400666666665,0.05251160066666667,0.09280037666666666,0.049980368666666664,0.014662333333333331,0.010222333333333333,0.013822333333333332,0.0071023333333333355,0.20185428866666666,0.026542333333333328,0.06685524866666666,0.05082411266666666,0.012982333333333334,0.12781575266666667,-0.011377666666666666,0.04639445666666667,0.038378888666666666,0.03711327266666667,0.043019480666666665,0.003142333333333334,0.057995936666666664,0.03158233333333333,0.04365228866666667,0.011662333333333334,0.3765092966666667,0.013702333333333334,0.016462333333333336,0.000982333333333335,0.008902333333333333,-0.034297666666666664,0.31006445666666677,0.09617535266666666,0.022222333333333337,-0.00633766666666666,0.023182333333333333,-9.766666666666604e-05,0.015022333333333334,0.03206233333333334,0.004582333333333334,0.06790992866666667,-0.08229766666666666,0.16135457666666667,0.08541761666666667,0.05736312866666667,0.0007423333333333344,0.18624502466666665,0.04681632866666667,0.003142333333333334,0.012862333333333332,0.010462333333333334,0.018142333333333333,-0.0003376666666666632,0.07149584066666669,0.09111288866666666,0.008062333333333335
2013-06-09 16:30:00,0.1321155875151515,0.020952315515151514,0.033397539515151516,0.1346468195151515,0.1369671155151515,0.044366211515151514,0.06841291551515152,0.09351429951515153,0.04225685151515152,0.021796059515151515,0.049217739515151515,0.02158512351515151,0.011782333333333332,0.10764701151515152,0.04310059551515152,0.04246778751515151,0.04415527551515152,0.011662333333333334,0.08802996351515152,0.0033823333333333344,0.04795212351515151,0.03044443551515151,0.04014749151515152,0.03550689951515151,0.011062333333333334,0.13422494751515152,0.036561579515151515,0.08760809151515152,0.020530443515151514,0.3795435155151516,0.016462333333333332,0.05111616351515152,0.005062333333333334,0.011782333333333334,-0.001177666666666662,0.27365364351515153,0.09309242751515151,0.034241283515151516,0.006862333333333333,0.029389755515151515,0.009622333333333333,0.023694483515151514,0.011182333333333334,0.009862333333333334,0.0798034595151515,-0.006097666666666663,0.11967036351515152,0.08950651551515151,0.019342333333333333,-0.0008176666666666662,0.3698404595151516,0.028967883515151515,0.011542333333333333,0.06208483551515151,0.02749133151515152,0.027702267515151514,0.013222333333333332,0.012142333333333335,0.09773301951515152,0.04963961151515151
2013-06-09 17:00:00,0.03971459270175439,0.020730352701754388,0.05954257670175438,0.3592826327017544,0.19454161670175443,0.044777056701754386,0.12598741670175442,0.029378728701754387,0.04583173670175439,0.03401932070175439,0.062073808701754385,0.06713627270175439,0.015022333333333334,0.1487685047017544,0.08422208870175439,0.043933312701754386,0.11860465670175438,0.014182333333333333,0.07557371270175438,0.025370944701754387,0.0703003127017544,0.09118297670175438,0.039081784701754385,0.06101912870175438,0.01883192870175439,0.10468288070175437,0.034441192701754386,0.1578387527017544,0.13041707270175443,0.3843840167017544,0.026636560701754387,0.10552662470175438,0.016933504701754386,0.019253800701754385,0.01566788870175439,0.3019080407017544,0.1787214167017544,0.03401932070175439,0.2725879367017544,0.03929272070175439,0.02283971270175439,0.043089568701754385,0.03233183270175438,0.012862333333333333,0.09519076070175439,0.03612868070175439,0.20677590470175441,0.10362820070175438,0.03486306470175439,0.019886608701754387,0.32975159270175447,0.036550552701754384,0.024105328701754386,0.09835480070175438,0.1673308727017544,0.032753704701754385,0.027480304701754388,0.023894392701754384,0.09434701670175438,0.48183644870175446
2013-06-09 17:30:00,0.09391239733333334,0.024303517333333337,0.14917762933333334,0.21604434133333333,0.23270828533333335,0.05552204533333333,0.16900561333333333,0.03632686933333333,0.07788126133333333,0.05214706933333334,0.027256621333333335,0.042444013333333336,0.030209725333333333,0.3535746133333334,0.07619377333333334,0.12196688533333334,0.4069414213333334,0.024303517333333337,0.06817820533333334,0.038225293333333334,0.04919396533333333,0.10931072533333333,0.08716244533333334,0.03653780533333334,0.059951701333333336,0.08167810933333333,0.03463938133333334,0.10825604533333334,0.19009921333333332,0.36855106933333337,0.028311301333333337,0.09138116533333335,0.019030117333333332,0.020717605333333333,0.07408441333333335,0.38289471733333336,0.24367695733333336,0.10614668533333335,0.3936524533333334,0.036959677333333336,0.03084253333333333,0.06923288533333334,0.055100173333333335,0.016287949333333333,0.11120914933333334,0.18545862133333335,0.19305231733333336,0.11142008533333334,0.055100173333333335,0.030631597333333337,0.21984118933333333,0.04729554133333334,0.03569406133333333,0.15086511733333335,0.3046374613333334,0.07492815733333333,0.02999878933333333,0.028733173333333334,0.14369329333333333,0.37361353333333336
2013-06-09 18:00:00,0.06058450933333334,0.025991005333333338,0.047928349333333335,0.20148975733333335,0.21688808533333337,0.062061061333333334,0.07788126133333333,0.03632686933333333,0.05488923733333333,0.07619377333333334,0.045608053333333336,0.04602992533333333,0.026623813333333336,0.5832839173333334,0.16204472533333336,0.09180303733333334,0.4206522613333334,0.016498885333333334,0.05889702133333334,0.03653780533333333,0.05931889333333333,0.2913484933333334,0.09475614133333332,0.06860007733333334,0.040756525333333335,0.10361545333333333,0.03463938133333334,0.23207547733333336,0.10403732533333335,0.3862696933333334,0.05552204533333333,0.18123990133333331,0.021350413333333332,0.020928541333333335,0.11774816533333334,0.2694111493333334,0.16773999733333336,0.03885810133333334,0.40335550933333336,0.04581898933333333,0.030420661333333335,0.07492815733333333,0.044764309333333335,0.016498885333333334,0.4624175893333334,0.26962208533333337,0.18820078933333334,0.32678574133333343,0.044764309333333335,0.032740957333333334,0.23418483733333337,0.10002954133333333,0.03548312533333333,0.21077094133333332,0.13019338933333335,0.2759501653333334,0.26645804533333334,0.028733173333333334,0.13631053333333334,0.07598283733333333
2013-06-09 18:30:00,0.041600269333333335,0.04539711733333334,0.04117839733333333,0.19178670133333334,0.20507566933333332,0.07682658133333334,0.09053742133333334,0.039069037333333334,0.05214706933333334,0.10424826133333333,0.10002954133333333,0.04286588533333334,0.027889429333333333,0.4375271413333334,0.22870050133333333,0.10277170933333335,0.43309748533333337,0.016498885333333334,0.10340451733333333,0.037592485333333335,0.04982677333333334,0.13588866133333333,0.06501416533333333,0.05931889333333333,0.039912781333333334,0.10909978933333334,0.03421750933333333,0.19031014933333334,0.08547495733333332,0.4046211253333334,0.06754539733333334,0.26645804533333334,0.03084253333333333,0.023248837333333335,0.08589682933333334,0.1734352693333333,0.14411516533333335,0.036748741333333335,0.21646621333333332,0.14685733333333334,0.029155045333333338,0.11163102133333333,0.042444013333333336,0.016287949333333333,0.5372998693333334,0.2542237573333334,0.20971626133333332,0.4626285253333334,0.042444013333333336,0.03717061333333333,0.4649488213333334,0.13314649333333337,0.029787853333333336,0.17702118133333333,0.20781783733333334,0.06649071733333334,0.2603409013333334,0.031053469333333333,0.13420117333333334,0.29535627733333336
2013-06-09 19:00:00,0.036748741333333335,0.08695150933333334,0.04687366933333333,0.20317724533333334,0.17027122933333333,0.052779877333333336,0.09138116533333335,0.3565277173333334,0.05763140533333333,0.058264213333333335,0.3037937173333334,0.04286588533333334,0.020084797333333335,0.3731916613333334,0.06185012533333333,0.10509200533333335,0.48224557333333334,0.024092581333333335,0.20233350133333333,0.050459581333333337,0.06986569333333334,0.15234166933333332,0.044764309333333335,0.05720953333333334,0.03801435733333333,0.09602175733333333,0.04729554133333334,0.2738408053333334,0.07640470933333335,0.40356644533333336,0.059951701333333336,0.05784234133333334,0.18946640533333337,0.018608245333333336,0.08695150933333334,0.3149733253333334,0.16141191733333335,0.036115933333333336,0.07260786133333334,0.04898302933333334,0.029155045333333338,0.19959133333333334,0.039912781333333334,0.016498885333333334,0.7199704453333334,0.27658297333333337,0.15930255733333334,0.13356836533333333,0.039912781333333334,0.032108149333333336,0.5214796693333333,0.20507566933333332,0.029365981333333336,0.17828679733333336,0.19811478133333335,0.09813111733333332,0.18630236533333336,0.047928349333333335,0.14770107733333335,0.3373325413333334
2013-06-09 19:30:00,0.03569406133333333,0.05467830133333333,0.03717061333333333,0.19537261333333333,0.13272462133333332,0.03801435733333333,0.19621635733333337,0.33079352533333334,0.05889702133333334,0.05699859733333333,0.16436502133333333,0.04539711733333334,0.038225293333333334,0.3809962933333334,0.24958316533333336,0.11648254933333335,0.4476520693333334,0.016709821333333333,0.08884993333333333,0.04181120533333334,0.049404901333333334,0.3575823973333334,0.04497524533333333,0.05003770933333333,0.03337376533333333,0.10213890133333334,0.08399840533333335,0.3185592373333334,0.15571664533333335,0.5727371173333333,0.06438135733333333,0.04898302933333334,0.15044324533333334,0.022194157333333336,0.08863899733333333,0.2713095733333334,0.15466196533333335,0.03970184533333333,0.17470088533333333,0.04455337333333334,0.04202214133333334,0.15276354133333334,0.03780342133333334,0.016287949333333333,0.4195975813333334,0.27236425333333336,0.08779525333333334,0.13019338933333335,0.03780342133333334,0.038225293333333334,0.5370889333333334,0.10530294133333333,0.040756525333333335,0.12196688533333334,0.03949090933333333,0.10445919733333334,0.09834205333333335,0.11310757333333334,0.11479506133333334,0.12766215733333336
2013-06-09 20:00:00,0.03569406133333333,0.061217317333333326,0.05636578933333333,0.20275537333333335,0.11753722933333334,0.05657672533333333,0.5868698293333334,0.28776258133333343,0.05868608533333333,0.05699859733333333,0.09581082133333332,0.042233077333333334,0.019030117333333332,0.28966100533333333,0.22848956533333334,0.12850590133333334,0.44048024533333335,0.016498885333333334,0.07661564533333333,0.038225293333333334,0.053623621333333336,0.32973884533333336,0.044764309333333335,0.051092389333333335,0.03717061333333333,0.16246659733333335,0.09581082133333332,0.11711535733333334,0.6617521093333335,0.37023855733333344,0.061217317333333326,0.04771741333333333,0.04286588533333334,0.023248837333333335,0.08526402133333333,0.23819262133333335,0.14242767733333334,0.07408441333333335,0.12238875733333333,0.04518618133333334,0.03864716533333333,0.06649071733333334,0.04349869333333334,0.016498885333333334,0.37023855733333344,0.2601299653333333,0.11584974133333334,0.11163102133333333,0.04349869333333334,0.029576917333333334,0.28143450133333336,0.10699042933333333,0.04666273333333333,0.11099821333333335,0.035272189333333336,0.10888885333333334,0.07872500533333333,0.2554893733333333,0.11310757333333334,0.2736298693333334
2013-06-09 20:30:00,0.03485031733333333,0.08716244533333334,0.029787853333333336,0.21224749333333334,0.052779877333333336,0.18398206933333333,0.4134804373333334,0.4069414213333334,0.06522510133333334,0.05720953333333334,0.13884176533333337,0.04624086133333334,0.025991005333333338,0.09327958933333333,0.17659930933333332,0.04919396533333333,0.34429342933333335,0.02451445333333333,0.07999062133333333,0.03569406133333333,0.06248293333333334,0.4058867413333334,0.1744899493333333,0.04117839733333333,0.029787853333333336,0.11268570133333333,0.08758431733333333,0.09496707733333334,0.2909266213333334,0.3542074213333334,0.07007662933333333,0.047928349333333335,0.035272189333333336,0.017764501333333335,0.08484214933333334,0.24367695733333336,0.14770107733333335,0.04033465333333333,0.06796726933333334,0.042444013333333336,0.03253002133333333,0.09728737333333334,0.07977968533333334,0.016498885333333334,0.34640278933333335,0.2947234693333333,0.07366254133333335,0.11627161333333333,0.07977968533333334,0.03316282933333333,0.24515350933333335,0.14137299733333333,0.048772093333333336,0.11542786933333335,0.04033465333333333,0.10741230133333332,0.17744305333333335,0.2854422853333333,0.11943565333333334,0.2620283893333334
2013-06-09 21:00:00,0.036748741333333335,0.09391239733333334,0.037592485333333335,0.07872500533333333,0.06480322933333334,0.06944382133333334,0.38226190933333337,0.47971434133333346,0.25148158933333337,0.05763140533333333,0.30505933333333335,0.059951701333333336,0.029576917333333334,0.07366254133333335,0.08695150933333334,0.039912781333333334,0.10066234933333335,0.016498885333333334,0.07935781333333333,0.038436229333333335,0.05235800533333333,0.32024672533333337,0.17765398933333332,0.040756525333333335,0.036959677333333336,0.13483398133333332,0.05931889333333333,0.07197505333333334,0.07788126133333333,0.3596917573333334,0.05868608533333333,0.040756525333333335,0.03717061333333333,0.02367070933333333,0.08378746933333334,0.2799579493333334,0.16035723733333335,0.038436229333333335,0.06353761333333334,0.04771741333333333,0.03168627733333333,0.07408441333333335,0.039279973333333336,0.016498885333333334,0.35167618933333333,0.22954424533333337,0.07767032533333333,0.11479506133333334,0.039279973333333336,0.03316282933333333,0.37593382933333336,0.11669348533333335,0.043076821333333334,0.14095112533333334,0.030420661333333335,0.08209998133333334,0.09412333333333334,0.3172936213333334,0.10973259733333333,0.18820078933333334
2013-06-09 21:30:00,0.031264405333333335,0.06480322933333334,0.027256621333333335,0.07281879733333334,0.04602992533333333,0.05425642933333334,0.5955182053333333,0.29999686933333336,0.46853473333333334,0.09981860533333334,0.33712160533333335,0.04813928533333334,0.14854482133333335,0.07682658133333334,0.06754539733333334,0.044764309333333335,0.10635762133333333,0.016709821333333333,0.07577190133333335,0.03485031733333333,0.05889702133333334,0.3061140133333334,0.18334926133333332,0.04054558933333333,0.033584701333333335,0.10741230133333332,0.05784234133333334,0.06965475733333334,0.05193613333333333,0.33648879733333337,0.06290480533333333,0.048772093333333336,0.035061253333333334,0.022826965333333334,0.08315466133333332,0.16605250933333335,0.14791201333333334,0.039912781333333334,0.06817820533333334,0.04181120533333334,0.031264405333333335,0.07471722133333335,0.03949090933333333,0.016498885333333334,0.34851214933333335,0.059740765333333334,0.14052925333333333,0.12302156533333335,0.03949090933333333,0.028100365333333335,0.41495698933333336,0.10572481333333333,0.037592485333333335,0.12133407733333335,0.06459229333333334,0.029365981333333336,0.16563063733333336,0.20296630933333332,0.10256077333333333,0.18820078933333334
2013-06-09 22:00:00,0.02287034933333333,0.06905785333333334,0.025186157333333334,0.05516300533333333,0.03354879733333333,0.018624701333333334,0.3346038373333333,0.1860061573333333,0.2732349253333333,0.03740847733333333,0.10726868533333334,0.030847021333333335,0.031361645333333334,0.051817949333333335,0.08578313333333333,0.026858685333333333,0.06944382133333334,0.020168573333333335,0.051946605333333326,0.02415690933333333,0.03882369333333333,0.21032214133333332,0.11498804533333333,0.028788525333333332,0.026730029333333332,0.08565447733333333,0.06519817333333333,0.046157085333333334,0.025057501333333333,0.20401799733333334,0.042426061333333334,0.025572125333333334,0.026987341333333335,0.017209485333333333,0.04718633333333333,0.08488254133333333,0.08591178933333334,0.03149030133333333,0.059408653333333325,0.03637922933333333,0.023770941333333333,0.13583031733333334,0.03470670133333333,0.015922925333333334,0.2372112453333333,0.031747613333333334,0.10122185333333333,0.07459006133333333,0.03470670133333333,0.04422724533333333,0.24930490933333332,0.06944382133333334,0.022355725333333333,0.06944382133333334,0.03200492533333334,0.02750196533333333,0.09453174133333332,0.06404026933333333,0.07909302133333333,0.09144399733333332
