,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2013-04-20 10:30:00,0.014302333333333334,0.11253993733333333,0.020993713333333334,0.20788300933333337,0.13700851333333336,0.03386080933333333,0.012742333333333333,0.034071745333333334,0.014422333333333334,0.13574289733333336,0.13743038533333335,0.029642089333333337,0.12456328933333335,0.04504041733333333,0.024579625333333334,0.020149969333333337,0.08807136133333333,0.014782333333333333,0.08532919333333333,0.029642089333333337,0.12962575333333337,0.005542333333333333,0.034915489333333334,0.1519849693333334,0.030274897333333335,0.08237608933333333,0.13932880933333336,0.027954601333333336,0.16822704133333338,0.07815736933333334,0.06486840133333334,0.07436052133333335,0.007942333333333332,0.06381372133333332,0.026899921333333333,0.03639204133333333,0.02500149733333333,0.023735881333333333,0.11043057733333335,0.018251545333333334,0.015022333333333334,0.04018888933333333,0.03322800133333333,0.014542333333333334,0.07668081733333335,0.02500149733333333,-0.004417666666666669,0.10389156133333334,-0.0016576666666666632,0.030485833333333337,0.08617293733333334,0.049681009333333324,0.024157753333333334,0.07204022533333333,0.05790751333333333,0.022048393333333333,0.038079529333333334,0.04904820133333333,0.04630603333333332,0.09988377733333334
2013-04-20 11:00:00,0.3806798893333334,0.2577042013333334,0.11993662633333332,0.6243900703333334,0.2777958553333334,0.09198760633333333,0.049431268333333334,0.16436502133333333,0.07271332933333333,0.14047651933333333,0.3316900033333334,0.20665768933333334,0.26933204833333335,0.06016263733333333,0.12212508733333334,0.10791327433333334,0.19634819233333334,0.19774564333333333,0.5738445313333334,0.14466887233333334,0.21512149633333336,0.10095238633333334,0.09865845733333334,0.39309874633333336,0.16534060033333334,0.19487164033333335,0.20713229533333333,0.024725389333333334,0.42534558733333344,0.6725889463333334,0.2747109163333334,0.04961583733333333,0.21361857733333334,0.2790351043333334,0.23679517033333333,0.42349989733333343,0.28958190433333336,0.13881539833333337,0.44340698233333337,0.09230401033333334,0.05415096133333334,0.5901920713333334,0.18010612033333334,0.027045685333333333,0.3025017343333334,0.2112455473333333,0.4686929353333334,0.32596836433333337,0.07002389533333335,0.11545423633333333,0.13209181333333336,0.21931384933333334,0.13177540933333334,0.3648333223333334,0.6518117503333334,0.13881539833333334,0.03506125333333334,0.2389308973333333,1.0333949743333333,0.17198508433333334
2013-04-20 11:30:00,0.3952344733333334,0.3230943613333334,0.12731938633333337,0.6781787503333334,0.28412393533333336,0.10569844633333333,0.04289225233333333,0.12259969333333334,0.09380692933333333,0.14195307133333335,0.4466501233333334,0.2532745453333333,0.11598157633333334,0.05446736533333334,0.13035159133333335,0.11466322633333334,0.20837154433333335,0.19394879533333334,0.5107746673333333,0.14973133633333333,0.21659804833333332,0.10074145033333333,0.08811165733333334,0.3637786423333334,0.16133281633333335,0.17356710433333333,0.18034342333333334,0.031897213333333334,0.3582679393333334,0.7139324023333334,0.2660625403333334,0.04349869333333334,0.21066547333333335,0.2585743123333334,0.23531861833333337,0.42603112933333337,0.45347917633333334,0.13670603833333336,0.4790551663333334,0.08724154633333334,0.08178357733333334,0.5994732553333334,0.19423883233333336,0.021561349333333334,0.3670481503333334,0.23381569933333335,0.4151151913333334,0.3061403803333334,0.10039867933333335,0.11798546833333334,0.15170886133333333,0.21193108933333335,0.12418171333333333,0.3386772583333334,0.6123667183333334,0.13501855033333335,0.028733173333333334,0.24378242533333336,1.0251684703333332,0.19539898033333336
2013-04-20 12:00:00,0.3958781187570622,0.14697363875706218,0.12986145575706218,0.7731107877570622,0.29953310075706213,0.11330297975706215,0.03657500975706215,0.18778975475706217,0.09297402275706215,0.14048735675706217,0.3848567127570621,0.22122311075706216,0.11978926175706214,0.06502500275706215,0.13985454875706216,0.15622845575706218,0.20416366175706216,0.20724860075706214,0.513949544757062,0.12907044575706214,0.21365578175706218,0.08619770375706215,0.08137254275706214,0.32729755175706216,0.16260926975706216,0.2526789417570622,0.17465898875706215,0.032329922757062146,0.29014644875706214,0.7177400877570622,0.27936234575706215,0.055321946757062146,0.18198901475706217,0.25310081375706217,0.2581105437570622,0.3897609747570622,0.3592016217570621,0.14641993175706217,0.4820191077570622,0.08936174375706214,0.08369283875706215,0.6199448847570622,0.19066375775706218,0.012382333333333334,0.33394203575706216,0.23572496075706212,0.40943075675706214,0.2964481617570621,0.10547198075706217,0.11061354575706214,0.15446186675706217,0.21763719875706217,0.11849727875706213,0.32940691175706216,0.5552138997570623,0.14895116375706216,0.02452529075706215,0.2678399667570621,1.0325620677570622,0.20764410575706216
2013-04-20 12:30:00,0.3914376253333334,0.08811165733333333,0.13069436233333334,0.8773023343333335,0.2963582233333334,0.11371401433333334,0.037618852333333334,0.16415408533333337,0.09380692933333333,0.13963277533333335,0.4126894273333334,0.22311069733333336,0.11408315233333333,0.08800618933333333,0.24657732733333335,0.13301465833333334,0.20731686433333335,0.20217529933333334,0.5002278673333334,0.12146591233333334,0.21596524033333336,0.10474923433333334,0.08600229733333334,0.3036618823333334,0.15901252033333335,0.4072841923333334,0.18941367133333337,0.03084253333333333,0.2899246753333334,0.6949481623333335,0.28799988433333334,0.17153684533333333,0.14738467333333333,0.2695429843333334,0.2713886743333334,0.37878146533333334,0.2811444643333334,0.17108860633333334,0.4737817663333334,0.08808529033333333,0.08157264133333333,0.5703640873333334,0.20204346433333334,0.03168627733333334,0.3067204543333334,0.5314463953333334,0.4022480953333334,0.2730234283333334,0.11073454333333335,0.16017266833333335,0.15170886133333333,0.21404044933333335,0.11722082533333333,0.3475365703333334,0.21939295033333336,0.13818259033333335,0.019451989333333333,0.2842821373333334,1.0310746783333333,0.22113317233333335
2013-04-20 13:00:00,0.3874298413333334,0.10013500933333333,0.12542096233333336,0.7338658543333334,0.31724088733333344,0.10949529433333333,0.028337668333333337,0.03548312533333334,0.09612722533333333,0.14110932733333334,0.3219869473333334,0.45598404133333337,0.12357527233333336,0.07535002933333333,0.12971878333333334,0.12246785833333335,0.20900435233333334,0.19310505133333333,0.47090776333333334,0.12062216833333333,0.21744179233333333,0.08597593033333334,0.11954112133333333,0.31420868233333343,0.23494948033333332,0.4241590723333334,0.20396825533333335,0.028100365333333335,0.28148723533333336,0.6626749543333333,0.20130518833333333,0.2700439573333334,0.17164231333333335,0.2630039683333334,0.25282630633333336,0.3859532893333334,0.36298763233333337,0.14936219833333333,0.5368516303333334,0.08365563433333333,0.07883047333333333,0.5672000473333334,0.18474671233333334,0.036748741333333335,0.30650951833333334,0.32177601133333333,0.4414821913333334,0.25783603633333335,0.08710971133333334,0.11904014833333333,0.15191979733333336,0.21150921733333333,0.11890831333333332,0.5308399543333333,0.19661186233333333,0.22002575833333335,0.029576917333333334,0.2992585933333334,1.0867617823333333,0.2886326923333334
2013-04-20 13:30:00,0.3792033373333334,0.054783769333333336,0.13153810633333335,0.6429524383333334,0.28581142333333337,0.10485470233333334,0.03909540433333333,0.024936325333333335,0.07883047333333333,0.14068745533333335,0.3143932513333334,0.3751955533333334,0.10606758433333334,0.08990461333333333,0.14321868733333334,0.12542096233333336,0.19866848833333337,0.17791765933333334,0.47955613933333335,0.11260660033333333,0.21237932833333334,0.08471031433333334,0.2897664733333334,0.3051384343333334,0.19423883233333336,0.3534955123333334,0.21852283933333333,0.019451989333333333,0.28401846733333336,0.6122612503333333,0.20763326833333334,0.18588049333333334,0.16805640133333336,0.2653242643333334,0.2334201943333334,0.39228136933333335,0.34210496833333337,0.14493254233333333,0.44741476633333344,0.08597593033333334,0.08115076933333333,0.7287770233333334,0.18200454433333335,0.06163918933333333,0.2982830143333334,0.21968298733333336,0.5030755033333333,0.24560174833333331,0.08415660733333333,0.09963403633333333,0.17364620533333333,0.27268065733333335,0.10287717733333333,0.5101682263333334,0.19618999033333334,0.15653402233333333,0.033584701333333335,0.25854794533333336,1.0361371423333332,0.19961770033333331
2013-04-20 14:00:00,0.3859537819435029,0.08241687794350283,0.12078086294350283,0.637257658943503,0.2782182199435029,0.10612081094350283,0.041627128943502824,0.014902333333333333,0.08368249394350283,0.13857858794350283,0.30426881594350286,0.3490399819435029,0.22967657294350283,0.041811697943502826,0.13203957194350283,0.11529652694350283,0.26490288494350284,0.17264475194350284,0.4740722959435028,0.11851330094350283,0.20900484494350283,0.08892952694350283,0.23872045394350283,0.3019748869435029,0.15268493294350283,0.37015994894350285,0.18561731594350284,0.025358689943502828,0.2829642799435028,0.551934046943503,0.18928232894350283,0.16900610594350282,0.19927542194350284,0.25098110894350284,0.25050650294350285,0.38869594994350287,0.31911343694350286,0.14556584294350283,0.4729385149435029,0.07416400694350284,0.07313569394350283,0.5910363079435029,0.18305971694350284,0.03632736194350282,0.32549425094350287,0.20913667994350282,0.48134958794350285,0.3209063929435028,0.08795394794350282,0.12030625694350282,0.5197926739435029,0.23682202994350285,0.11447914994350282,0.4928719669435029,0.19893265094350282,0.13143313094350284,0.03527268194350283,0.2551734619435028,1.0587077869435026,0.18527454494350282
2013-04-20 14:30:00,0.3912266893333334,0.08874446533333334,0.12310066633333332,0.6471711583333334,0.27674117533333337,0.11350307833333334,0.045634420333333335,0.02767849333333333,0.25200892933333335,0.13752341533333334,0.3335884273333334,0.3591644173333334,0.11809093633333334,0.05868608533333333,0.12613287133333334,0.10664765833333334,0.24486347233333336,0.18551135533333335,0.5198449153333334,0.11091911233333333,0.3218551123333334,0.07585100233333333,0.09169756933333334,0.3004978423333334,0.15437192833333335,0.3688938403333334,0.21915564733333334,0.02831130133333333,0.3489867553333334,0.5797771063333335,0.22218785233333332,0.18609142933333336,0.19990773733333336,0.26848830433333337,0.25493566633333337,0.4161171373333334,0.3226988563333334,0.14408879833333332,0.5729216863333334,0.08049159433333333,0.058791553333333336,0.5564423113333333,0.18854356033333333,0.033795637333333337,0.2978611423333334,0.23044072333333335,0.48535687933333344,0.3875616763333334,0.10503927133333332,0.10659492433333334,0.4522926613333334,0.23555592133333336,0.09422880133333333,0.3829738183333334,0.47947703833333344,0.13459667833333333,0.028522237333333336,0.24694646533333336,1.0445745823333334,0.19181306833333334
2013-04-20 15:00:00,0.026209635253333335,0.02958461125333334,0.028529931253333335,0.19453656325333332,0.15403685125333333,0.059537523253333335,-0.0016576666666666667,0.04856885125333334,0.09328728325333334,0.15973212325333333,0.13083389125333336,0.13125576325333335,0.03865485925333333,0.05700629125333334,0.03338145925333334,0.037178307253333334,0.1546696592533333,0.014782333333333333,0.04751417125333332,0.010342333333333332,0.13526354725333334,0.013342333333333335,0.014542333333333334,0.08506077925333334,0.020514363253333334,0.3181450592533334,0.052576635253333344,0.02726431525333333,0.2618251472533334,0.4328942432533333,0.00014233333333333285,0.19348188325333335,-0.001417666666666666,0.12766985125333336,0.035912691253333344,-0.0023776666666666616,0.08147486725333332,0.025787763253333332,0.06185781925333333,0.024311211253333336,0.022623723253333332,0.06101407525333333,0.019459683253333332,0.028529931253333335,0.043717323253333336,0.11227152325333332,0.06270156325333333,0.1593102512533333,0.007822333333333336,0.021990915253333333,0.3999882272533334,0.07915457125333333,0.006022333333333333,0.05721722725333333,0.10067004325333334,0.03127209925333333,0.029162739253333334,0.060170331253333334,0.09286541125333334,0.19580217925333335
2013-04-20 15:30:00,0.017662333333333335,0.04489164486274509,0.033290164862745095,0.2022499008627451,0.1562658528627451,0.061555588862745106,-0.01809766666666667,0.047633812862745095,0.0537509568627451,0.3281786928627451,0.0934069248627451,0.1349613168627451,0.1370706768627451,0.054594700862745094,0.030337060862745097,0.051852532862745104,0.1147114608627451,0.033290164862745095,0.0649305648627451,0.008062333333333335,0.1250473248627451,0.023376172862745098,0.011302333333333334,0.09868032486274511,0.024852724862745097,0.1157661408627451,0.053750956862745086,0.0330792288627451,0.17989068486274512,0.3079288368627452,-0.008137666666666666,0.1760938368627451,-0.03261766666666667,0.33661613286274517,0.0497431728627451,-0.032017666666666666,0.28135090086274517,0.042993220862745096,0.08264918886274511,0.022702333333333335,0.034133908862745095,0.0526962768627451,-0.006817666666666665,0.06324307686274509,0.19275778086274514,0.1145005248627451,0.06303214086274511,0.14213314086274506,-0.00021766666666666636,0.031813612862745096,0.4062250128627451,0.0702039648627451,0.009262333333333334,0.0307589328627451,0.0347667168627451,0.0417276048627451,0.018142333333333333,0.1136567808627451,0.10543027686274511,0.16660171686274514
2013-04-20 16:00:00,0.017422333333333335,0.015262333333333334,0.039539006333333335,0.22052209433333336,0.16778809433333336,0.05514827033333333,-0.01065766666666666,0.12623370233333336,0.07856216633333334,0.34455246233333336,0.10281980633333333,0.08742147833333333,0.04565615033333333,0.06358571033333334,0.022222333333333334,0.04059368633333334,0.16356937433333335,-0.02169766666666667,0.07666374233333333,0.01982233333333333,0.10851507833333333,0.023182333333333333,0.019582333333333334,0.08320275833333333,0.05493733433333333,0.14585075033333333,0.003142333333333332,0.04207023833333333,0.23613135833333332,0.31691984633333337,0.001942333333333334,0.3063730463333334,-0.03225766666666667,0.3599507903333334,0.06822630233333334,-0.008737666666666666,0.2880216143333334,0.007822333333333334,0.24752190233333335,0.033210926333333335,0.03299999033333333,0.057890438333333336,-0.028537666666666663,0.046078022333333336,0.22052209433333336,0.11842907033333333,0.05767950233333333,0.09670266233333334,0.002542333333333334,-0.05517766666666668,0.4061457743333334,0.11948375033333333,0.022942333333333335,0.04882019033333333,0.012862333333333333,0.042070238333333336,0.006862333333333335,0.10703852633333334,0.16441311833333333,0.15112415033333335
2013-04-20 16:30:00,0.018142333333333333,0.04161383961904762,0.03212171961904762,0.20234707161904764,0.2829246236190477,0.04984034361904762,-0.002377666666666665,0.046254431619047624,0.05300438361904762,0.2974792076190477,0.09814468761904761,0.048363791619047615,0.05511374361904762,0.06249650361904762,0.025160831619047617,0.03570763161904762,0.12050390361904761,-0.011017666666666663,0.07599640761904763,0.029590487619047617,0.08970724761904761,0.03760605561904762,0.020302333333333332,0.07599640761904762,0.02684831961904762,0.08401197561904762,0.011782333333333334,0.0958243916190476,0.07979325561904761,0.36033813561904765,-0.0014176666666666626,0.18251908761904762,0.0007423333333333344,0.3219477836190477,0.06945739161904763,0.004462333333333334,0.35021320761904773,0.020782333333333333,0.2409483596190476,0.03233265561904762,0.032543591619047615,0.09856655961904762,0.0036223333333333333,0.049207535619047615,0.19412056761904758,0.10700399961904762,0.18969091161904764,0.10932429561904759,0.006262333333333337,-0.06561766666666666,0.40104878361904767,0.08126980761904762,0.03591856761904762,0.08844163161904761,0.005542333333333335,0.03359827161904762,-0.00285766666666667,0.12408981561904762,0.14665996761904762,0.14391779961904763
2013-04-20 17:00:00,0.11064420444444444,0.024793252444444448,0.04947276444444444,0.21104974044444444,0.18826865244444446,0.06255079644444445,0.010342333333333332,0.03892596444444444,0.05411335644444444,0.3471034604444444,0.11549573244444444,0.03829315644444445,0.07162104444444445,0.14439396444444447,0.03681660444444444,0.13511278044444444,0.13089406044444443,0.009262333333333334,0.07668350844444444,0.027746356444444446,0.08659750044444443,0.033019756444444444,0.017832364444444443,0.08575375644444445,0.023105764444444447,0.09355838844444445,0.026058868444444445,0.18088589244444445,0.06887887644444445,0.33086138844444446,0.010462333333333334,0.14776894044444447,0.005662333333333332,0.2901507404444445,0.06761326044444445,0.01718233333333333,0.3196817804444445,0.020363596444444444,0.07394134044444445,0.026902612444444446,0.03534005244444444,0.043566556444444446,0.11549573244444446,0.061496116444444436,0.21358097244444446,0.08891779644444443,0.33149419644444444,0.10832390844444446,0.10980046044444444,-0.01749766666666666,0.4078530284444445,0.15620638044444446,0.034074436444444446,0.12182381244444444,0.027324484444444443,0.032386948444444445,0.009742333333333335,0.12498785244444445,0.13447997244444443,0.11296450044444444
2013-04-20 17:30:00,0.09667082146892655,0.03128066146892655,0.055327365468926554,0.19602167746892654,0.17408433346892654,0.055327365468926554,0.011062333333333334,0.036554061468926556,0.07325692546892656,0.2983256374689266,0.09856924546892656,0.04161652546892656,0.16438127746892653,0.07536628546892657,0.13400649346892657,0.10742855746892654,0.10827230146892657,0.025796325468926552,0.08021781346892656,0.038874357468926556,0.13632678946892657,0.020522925468926555,0.031702533468926555,0.08169436546892656,0.048366477468926555,0.10574106946892656,0.03360095746892656,0.24263853346892653,0.2993803174689266,0.3599189494689266,0.015882333468926556,0.15404541346892656,0.016093269468926554,0.4044264454689266,0.07114756546892656,0.03824154946892656,0.23061518146892654,0.02896036546892656,0.07114756546892656,0.03212440546892655,0.03528844546892656,0.13695959746892655,0.09287397346892656,0.05279613346892655,0.37805944546892656,0.07051475746892656,0.6984712294689267,0.30950524546892655,0.09118648546892656,0.016304205468926553,0.3763719574689266,0.17281871746892655,0.03507750946892656,0.22154493346892656,0.25402907746892656,0.03423376546892656,0.026851005468926555,0.25360720546892657,0.14771733346892654,0.06228825346892656
2013-04-20 18:00:00,0.08463170594350283,0.05299130594350282,0.052147561943502826,0.20528709794350283,0.26329449794350285,0.050460073943502826,0.014902333333333333,0.03569455394350283,0.05299130594350282,0.2795365699435029,0.07155367394350284,0.05067100994350282,0.07619426594350283,0.23038848194350287,0.07303022594350284,0.11732678594350282,0.10804560194350282,0.020085289943502824,0.08146766594350283,0.29366928194350284,0.27869282594350286,0.03611642594350283,0.04497573794350282,0.07113180194350284,0.043921057943502824,0.10635811394350282,0.03253051394350283,0.2850209059435029,0.16035772994350284,0.31138790594350285,0.028733665943502823,0.16183428194350286,0.015866569943502825,0.4919491219435029,0.11142057794350282,0.036960169943502826,0.29324740994350285,0.035483617943502826,0.12470954594350284,0.03991327394350283,0.03506174594350283,0.22110729794350284,0.09475663394350282,0.06838963394350284,0.40757472194350286,0.12175644194350282,0.6663931939435029,0.23102128994350285,0.09138165794350282,0.032952385943502825,0.11205338594350284,0.13167043394350283,0.024514945943502828,0.13610008994350284,0.29957548994350286,0.17153733794350282,0.03590548994350282,0.5096677459435028,0.21941980994350285,0.07176460994350282
2013-04-20 18:30:00,0.040756525333333335,0.05552204533333333,0.03949090933333333,0.3679182613333334,0.11395131733333333,0.06817820533333334,0.016077013333333334,0.05657672533333333,0.05531110933333334,0.19748197333333334,0.08273278933333333,0.03653780533333333,0.21034906933333333,0.17259152533333333,0.03780342133333334,0.11247476533333334,0.3698166853333334,0.018608245333333336,0.06501416533333333,0.21625527733333336,0.11057634133333333,0.031897213333333334,0.04602992533333333,0.06838914133333333,0.03253002133333333,0.14348235733333334,0.03801435733333333,0.24747380533333335,0.15592758133333331,0.4375271413333334,0.06965475733333334,0.1755446293333333,0.021350413333333332,0.38373846133333345,0.17744305333333335,0.05024864533333333,0.2945125333333334,0.03864716533333333,0.25443469333333335,0.07830313333333333,0.035061253333333334,0.19916946133333335,0.03864716533333333,0.06459229333333334,0.3995586613333334,0.13103713333333336,0.5370889333333334,0.13631053333333334,0.03695967733333333,0.05594391733333333,0.10171702933333335,0.043287757333333336,0.030631597333333337,0.37171510933333335,0.2542237573333334,0.11205289333333335,0.036748741333333335,0.38901186133333343,0.31328583733333343,0.08547495733333332
2013-04-20 19:00:00,0.03801435733333333,0.06417042133333334,0.043076821333333334,0.2620283893333334,0.05214706933333334,0.18356019733333334,0.016077013333333334,0.043076821333333334,0.04624086133333334,0.21984118933333333,0.12428718133333334,0.044764309333333335,0.15402915733333333,0.11859190933333334,0.05024864533333333,0.12850590133333334,0.4195975813333334,0.024092581333333335,0.07134224533333335,0.32467638133333343,0.12681841333333335,0.026623813333333336,0.044764309333333335,0.08231091733333333,0.06332667733333333,0.14453703733333334,0.035272189333333336,0.22722394933333334,0.07049850133333334,0.36876200533333336,0.06691258933333334,0.06838914133333333,0.017342629333333335,0.33437943733333336,0.30189529333333337,0.34007470933333334,0.4041992533333334,0.040123717333333336,0.21098187733333335,0.15445102933333332,0.032951893333333336,0.31391864533333336,0.05151426133333334,0.016920757333333335,0.4250819173333334,0.11437318933333335,0.3584261413333334,0.13272462133333332,0.049404901333333334,0.10361545333333333,0.16436502133333333,0.07556096533333334,0.029155045333333338,0.3523089973333334,0.032740957333333334,0.047928349333333335,0.036748741333333335,0.31033273333333333,0.13420117333333334,0.13293555733333334
2013-04-20 19:30:00,0.03801435733333333,0.05488923733333333,0.049404901333333334,0.29788750933333336,0.049404901333333334,0.07324066933333334,0.016077013333333334,0.040123717333333336,0.11627161333333333,0.10762323733333334,0.10762323733333334,0.07387347733333333,0.17448994933333334,0.09686550133333333,0.033584701333333335,0.12091220533333334,0.4212850693333334,0.018186373333333332,0.2398801093333333,0.1538182213333333,0.12491998933333334,0.036959677333333336,0.043920565333333335,0.07851406933333334,0.036115933333333336,0.12956058133333334,0.03231908533333333,0.18988827733333336,0.06438135733333333,0.26223932533333333,0.06754539733333334,0.04813928533333334,0.021139477333333333,0.24557538133333334,0.13631053333333334,0.34323874933333337,0.21667714933333335,0.04413150133333334,0.09285771733333334,0.18060709333333336,0.03147534133333334,0.2666689813333334,0.040123717333333336,0.016709821333333333,0.23903636533333336,0.10045141333333334,0.30231716533333336,0.13588866133333333,0.03949090933333334,0.06269386933333335,0.3069577573333334,0.03970184533333333,0.035061253333333334,0.3170826853333334,0.025991005333333338,0.05320174933333334,0.036959677333333336,0.12934964533333335,0.12977151733333336,0.26308306933333336
2013-04-20 20:00:00,0.039069037333333334,0.07302973333333335,0.04602992533333333,0.21646621333333332,0.044764309333333335,0.05952982933333334,0.016077013333333334,0.03632686933333333,0.3514652533333334,0.12323250133333334,0.09559988533333334,0.044764309333333335,0.03738154933333333,0.10699042933333333,0.032108149333333336,0.05130332533333333,0.3407075173333334,0.023248837333333335,0.09159210133333333,0.03569406133333333,0.12091220533333334,0.03168627733333333,0.043920565333333335,0.07366254133333335,0.033795637333333337,0.12681841333333335,0.036748741333333335,0.06944382133333334,0.06627978133333334,0.26371587733333335,0.06079544533333334,0.07281879733333334,0.018819181333333334,0.18820078933333334,0.09707643733333333,0.15656038933333333,0.15909162133333332,0.03949090933333333,0.10045141333333334,0.19263044533333337,0.031897213333333334,0.2755282933333334,0.061217317333333326,0.016709821333333333,0.24705193333333336,0.10045141333333334,0.2854422853333333,0.18060709333333336,0.061217317333333326,0.03316282933333333,0.2668799173333334,0.04687366933333333,0.03147534133333334,0.5181046933333333,0.028522237333333336,0.04497524533333333,0.03717061333333333,0.14432610133333335,0.12913870933333335,0.10994353333333334
2013-04-20 20:30:00,0.039279973333333336,0.05446736533333334,0.05003770933333333,0.23840355733333338,0.04455337333333334,0.06058450933333334,0.016287949333333333,0.13145900533333335,0.3974493013333334,0.09349052533333335,0.09201397333333333,0.04729554133333334,0.05404549333333333,0.10593574933333334,0.044764309333333335,0.05868608533333333,0.07281879733333334,0.02767849333333333,0.09475614133333332,0.04624086133333334,0.09475614133333332,0.030420661333333335,0.04518618133333334,0.09201397333333333,0.04265494933333334,0.12829496533333334,0.03548312533333333,0.03084253333333333,0.06037357333333333,0.31180928533333335,0.06817820533333334,0.05067051733333333,0.019873861333333333,0.19157576533333337,0.10467013333333333,0.2780595253333334,0.1538182213333333,0.07366254133333335,0.09517801333333334,0.20908345333333336,0.035061253333333334,0.25148158933333337,0.07956874933333334,0.016709821333333333,0.24726286933333333,0.10298264533333334,0.13567772533333333,0.10741230133333332,0.07956874933333334,0.07851406933333334,0.2578096693333334,0.04054558933333333,0.03400657333333333,0.3269966773333334,0.029787853333333336,0.03485031733333333,0.03738154933333333,0.10234983733333333,0.13715427733333332,0.10256077333333333
2013-04-20 21:00:00,0.03548312533333333,0.03548312533333333,0.04096746133333334,0.22300522933333333,0.04687366933333333,0.050459581333333337,0.016077013333333334,0.21688808533333337,0.20802877333333336,0.08800618933333335,0.12154501333333334,0.03738154933333333,0.035904997333333334,0.10994353333333334,0.041600269333333335,0.06079544533333334,0.07598283733333333,0.036115933333333336,0.19136482933333335,0.048772093333333336,0.08610776533333334,0.03780342133333334,0.04455337333333334,0.09686550133333333,0.03253002133333333,0.14327142133333334,0.03147534133333334,0.030631597333333337,0.06459229333333334,0.3004187413333334,0.06332667733333333,0.05151426133333334,0.020084797333333335,0.18777891733333335,0.10699042933333333,0.07830313333333333,0.17681024533333334,0.03864716533333333,0.08863899733333333,0.14749014133333335,0.035272189333333336,0.20486473333333335,0.05467830133333333,0.016920757333333335,0.24578631733333337,0.10340451733333333,0.06775633333333334,0.08948274133333334,0.05467830133333333,0.027889429333333333,0.2805907573333334,0.05214706933333334,0.03253002133333333,0.3520980613333334,0.024303517333333337,0.032740957333333334,0.03738154933333333,0.13040432533333335,0.13019338933333335,0.1502323093333333
2013-04-20 21:30:00,0.031053469333333333,0.028311301333333337,0.04666273333333333,0.22068493333333333,0.04117839733333333,0.06522510133333334,0.016077013333333334,0.22427084533333333,0.16710718933333332,0.061217317333333326,0.12112314133333334,0.04181120533333334,0.04181120533333334,0.11416225333333334,0.033584701333333335,0.037592485333333335,0.06459229333333334,0.07070943733333335,0.16689625333333333,0.040123717333333336,0.07956874933333334,0.025358197333333332,0.04349869333333334,0.05067051733333333,0.035061253333333334,0.13272462133333332,0.031897213333333334,0.031053469333333333,0.10087328533333334,0.27257518933333336,0.06564697333333333,0.05024864533333333,0.018186373333333332,0.11817003733333334,0.09349052533333335,0.11205289333333335,0.15761506933333333,0.04054558933333333,0.07893594133333333,0.10614668533333335,0.035272189333333336,0.22975518133333334,0.038436229333333335,0.016709821333333333,0.37804318933333336,0.06649071733333334,0.11732629333333333,0.09011554933333335,0.038436229333333335,0.033584701333333335,0.24895035733333334,0.05446736533333334,0.03147534133333334,0.2759501653333334,0.037592485333333335,0.03147534133333334,0.036959677333333336,0.13230274933333336,0.13356836533333336,0.08884993333333333
