,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2012-09-05 05:30:00,0.023770941333333333,0.02081185333333333,0.025829437333333333,0.02621540533333333,0.02737330933333333,0.017209485333333333,0.034964013333333335,0.026086749333333333,0.021583789333333332,0.021197821333333332,0.060952525333333334,0.03200492533333334,0.019911261333333333,0.05426241333333333,0.10726868533333334,0.03470670133333333,0.022741693333333333,0.016051581333333335,0.03998159733333333,0.02081185333333333,0.04795826933333333,0.10932718133333333,0.020039917333333334,0.04911617333333333,0.017852765333333333,0.07574796533333333,0.035349981333333336,0.021712445333333334,0.024285565333333335,0.21907074933333331,0.019396637333333334,0.021712445333333334,0.020039917333333334,0.03805175733333333,0.022227069333333332,0.029560461333333333,0.05078870133333333,0.023899597333333335,0.02750196533333333,0.022613037333333336,0.018367389333333334,0.02287034933333333,0.020297229333333333,0.02492884533333333,0.04255471733333333,0.04770095733333333,0.03689385333333334,0.052847197333333325,0.020297229333333333,0.03818041333333333,0.02660137333333333,0.022227069333333332,0.022741693333333333,0.04255471733333333,0.023642285333333332,0.017080829333333332,0.07073038133333333,0.025443469333333333,0.09530367733333332,0.03856638133333333
2012-09-05 06:00:00,0.02325631733333333,0.035478637333333334,0.022227069333333332,0.028531213333333333,0.023899597333333335,0.017080829333333332,0.03805175733333333,0.039081005333333335,0.02081185333333333,0.021326477333333333,0.03856638133333333,0.031232989333333336,0.02081185333333333,0.052847197333333325,0.06313967733333334,0.029817773333333332,0.022741693333333333,0.019525293333333332,0.03882369333333333,0.018496045333333336,0.043969933333333336,0.23888377333333333,0.019396637333333334,0.05992327733333332,0.020168573333333335,0.05902268533333333,0.03676519733333333,0.021969757333333333,0.019010669333333334,0.26217050933333336,0.015408301333333334,0.020297229333333333,0.020168573333333335,0.029174493333333332,0.022227069333333332,0.02415690933333333,0.057350157333333325,0.023513629333333334,0.02750196533333333,0.025958093333333335,0.020425885333333334,0.021069165333333334,0.025572125333333334,0.025443469333333333,0.13351450933333334,0.15268425333333333,0.03444938933333333,0.05580628533333333,0.025572125333333334,0.021326477333333333,0.05426241333333333,0.022613037333333336,0.021197821333333332,0.04731498933333333,0.02737330933333333,0.025572125333333334,0.06970113333333333,0.05349047733333333,0.08822759733333332,0.035864605333333334
2012-09-05 06:30:00,0.02325631733333333,0.07999361333333332,0.02287034933333333,0.07780646133333333,0.024028253333333333,0.017852765333333333,0.03187626933333333,0.030975677333333333,0.020425885333333334,0.021069165333333334,0.051817949333333335,0.031361645333333334,0.026730029333333332,0.05091735733333332,0.16464926133333332,0.026987341333333335,0.022741693333333333,0.016051581333333335,0.06198177333333333,0.020683197333333334,0.04332665333333333,0.19822847733333335,0.018882013333333333,0.06429758133333333,0.01875335733333333,0.08037958133333332,0.04036756533333333,0.02081185333333333,0.022355725333333333,0.2806969733333333,0.019396637333333334,0.023642285333333332,0.019267981333333333,0.030847021333333335,0.04268337333333333,0.029689117333333334,0.061081181333333325,0.022613037333333336,0.030589709333333333,0.022613037333333336,0.020168573333333335,0.022098413333333334,0.025057501333333333,0.023770941333333333,0.08784162933333334,0.12991214133333334,0.06597010933333333,0.05451972533333333,0.025057501333333333,0.02415690933333333,0.06802860533333334,0.02994642933333333,0.021841101333333335,0.05709284533333333,0.023899597333333335,0.018238733333333333,0.07150231733333333,0.07896436533333334,0.08565447733333333,0.036250573333333334
2012-09-05 07:00:00,0.02050814716384181,0.19242098716384182,0.02451593116384181,0.06649219516384182,0.03611741116384181,0.01945346716384181,0.03759396316384181,0.034008051163841806,0.02135189116384181,0.02451593116384181,0.0789374191638418,0.03907051516384181,0.01692223516384181,0.06670313116384181,0.12660895516384182,0.03759396316384181,0.17217113116384183,0.01650036316384181,0.06438283516384181,0.02008627516384181,0.05341416316384181,0.0734530831638418,0.02177376316384181,0.05531258716384181,0.02451593116384181,0.12112461916384182,0.0816795871638418,0.0717655951638418,0.02367218716384181,0.4714893151638419,0.014662333333333335,0.07092185116384182,0.02135189116384181,0.03759396316384181,0.025992483163841812,0.04624233916384181,0.10952313916384179,0.02620341916384181,0.0816795871638418,0.02767997116384181,0.02093001916384181,0.029156523163841805,0.06691406716384182,0.044343915163841806,0.08800766716384181,0.20402246716384181,0.07197653116384181,0.1046716111638418,0.06564845116384181,0.02683622716384181,0.0886404751638418,0.02367218716384181,0.025992483163841812,0.28206878716384187,0.04160174716384181,0.03042213916384181,0.10509348316384182,0.13715575516384182,0.1339917151638418,0.056789139163841804
2012-09-05 07:30:00,0.0073423333333333335,0.08280544933333334,0.024798049333333332,0.19228123333333333,0.023321497333333337,0.017204353333333332,0.04673539333333333,0.032602681333333335,0.027540217333333335,0.09503973733333335,0.05390721733333333,0.039141697333333336,0.015022333333333334,0.09672722533333335,0.33656145733333337,0.05833687333333333,0.5034118333333334,0.05200879333333333,0.05432908933333333,0.02353243333333333,0.061922785333333334,0.08175076933333333,0.053063473333333326,0.05896968133333333,0.05643844933333333,0.10853964133333334,0.07858672933333334,0.20535926533333335,0.3331864813333334,0.49307596933333336,0.011542333333333335,0.02247775333333333,0.022055881333333333,0.12562545733333336,0.022055881333333333,0.02901676933333333,0.22476537733333338,0.018680905333333334,0.009382333333333333,0.03112612933333333,0.11613333733333334,0.057915001333333334,0.030071449333333333,0.09440692933333333,0.21991384933333333,0.17772664933333332,0.04884475333333333,0.23151532933333335,0.018048097333333332,0.022266817333333334,0.05032130533333333,0.05348534533333333,0.019313713333333336,0.10073500933333333,0.03386829733333333,0.016993417333333333,0.08955540133333334,0.05411815333333333,0.12499264933333336,0.07078209733333334
2012-09-05 08:00:00,-0.0032176666666666656,0.03316510046376811,0.024727660463768113,0.34260821246376816,0.010822333333333333,0.03168854846376812,0.05362589246376812,0.21014040446376814,0.03632914046376811,0.11437546046376812,0.013102333333333334,0.0015823333333333332,0.010582333333333336,0.1447502444637681,0.1527658124637681,0.03569633246376811,0.40230310046376816,0.2862883004637682,0.04729781246376811,0.04223534846376811,0.05214934046376812,0.06881328446376812,0.06775860446376812,0.04961810846376811,0.025360468463768115,0.04982904446376812,0.03253229246376812,0.11015674046376811,0.09876619646376811,0.42677167646376823,0.0018223333333333338,0.002662333333333336,-0.007897666666666666,0.18778118846376812,0.010102333333333335,-0.0023776666666666686,0.07218826046376811,0.02367298046376811,0.0002623333333333349,0.02620421246376812,0.15234394046376812,0.04265722046376811,0.025149532463768116,-0.004537666666666664,0.25675726046376807,0.11184422846376812,0.03654007646376812,0.10425053246376811,0.003742333333333332,0.03949318046376811,0.03506352446376812,0.012982333333333334,0.022196428463768115,0.07303200446376812,0.022407364463768113,0.017902333333333333,0.08463348446376812,0.048141556463768116,0.08400067646376812,0.06649298846376812
2012-09-05 08:30:00,0.09350129992156862,0.012742333333333335,0.0066223333333333325,0.19517245192156862,0.01550233333333334,0.04070233333333333,0.05848592392156862,0.20044585192156864,-0.0012976666666666675,0.008302333333333335,0.0019423333333333358,-0.00813766666666667,0.0021823333333333347,0.06987646792156864,0.07704829192156862,0.02270233333333333,0.19854742792156863,0.06017341192156862,0.016942333333333337,0.019102333333333332,0.030862333333333325,0.02678233333333333,0.038542333333333324,-0.008977666666666667,0.0069823333333333334,0.03734233333333333,0.044564147921568625,-0.005857666666666669,0.06629055592156863,0.3291168119215686,0.0008623333333333347,-0.010297666666666665,-0.026737666666666667,0.05363439592156863,-0.007177666666666667,0.011902333333333338,0.21584417992156862,0.008062333333333335,-0.018337666666666662,0.08211075592156862,-0.019897666666666668,-0.0010576666666666599,0.02150233333333333,-0.024337666666666667,0.2540235959215686,0.14391500392156864,0.03446233333333333,-0.0022576666666666665,-0.0057376666666666635,0.007822333333333334,0.035182333333333336,0.0037423333333333336,0.004102333333333333,0.009742333333333329,0.025342333333333328,0.028942333333333327,0.04329853192156862,0.09497785192156864,0.061228091921568625,0.08822789992156863
2012-09-05 09:00:00,0.06638233333333333,0.005782333333333332,-0.0028576667137650653,0.05606233333333331,-0.0030976667137650694,0.014782333333333333,0.04046233333333333,0.031102333333333336,-0.016777666713765068,-0.0017776667137650711,0.004582333333333334,-0.022057666713765064,-0.001897666713765068,0.08294233333333333,0.16598669880701755,0.006382333333333332,0.02102233333333333,0.008542333333333332,0.007342333333333331,0.005902333333333332,0.008902333333333338,-0.008017666713765068,-0.014017666713765073,-0.018817666713765068,-0.007177666713765066,0.01250233333333333,0.03710233333333333,-0.012697666713765071,0.016702333333333343,-0.008377666713765067,-0.01365766671376507,-0.01341766671376506,-0.04029766671376507,0.040222333333333325,-0.02889766671376506,0.06278233333333334,0.24825173880701754,-0.02349766671376507,-0.042097666713765074,0.023422333333333337,-0.02289766671376506,-0.011617666713765063,0.03230233333333333,-0.03825766671376507,0.03398233333333332,0.03902233333333333,0.014902333333333333,-0.01605766671376506,-0.008617666713765071,0.00026233328623492987,0.01574233333333333,-0.002257666713765068,-0.009577666713765066,-0.007897666713765059,0.0026623332991869927,0.011422333333333333,-0.010297666713765061,-0.01917766671376507,0.04934233333333335,0.05894233333333333
2012-09-05 09:30:00,0.08942233333333333,-0.001177666667047279,-0.0038176666670472806,-0.00693766666704728,0.02582233333333333,0.025822333333333333,0.0024223333333333336,-0.01005766666704728,-0.01593766666704728,-0.02265766666704728,0.01046233333333333,-0.02757766666704727,-0.011857666667047283,0.11462233333333331,0.012022333333333333,0.0003823333330354597,0.013822333333333332,0.04958233333333332,-0.0017776666670472824,-0.008017666667047282,0.011062333333333334,-0.019777666667047267,-0.01821766666704728,-0.026977666667047272,-0.009097666667047283,0.009982333333333333,0.036382333333333336,-0.01737766666704728,0.06062233333333332,-0.01497766666704728,-0.022297666667047272,-0.04185766666704728,-0.05145766666704727,-0.0054976666670472785,-0.027337666667047275,0.2228623333333333,0.4211344711794872,0.06782233333333335,-0.07341766666704727,-0.01173766666704728,-0.036817666667047284,-0.014377666667047281,0.014902333333333333,-0.050737666667047286,-0.040417666667047276,0.013822333333333332,0.15686233333333333,-0.030817666667047276,-0.020377666667047278,-0.04605766666704728,0.0037423333333333336,0.004342333333333335,-0.02241766666704728,-0.017497666667047274,-0.009817666667047285,-0.004777666667047281,-0.03825766666704726,-0.038497666667047285,0.04382233333333333,0.041662333333333336
2012-09-05 10:00:00,0.006502333333330349,-0.006097666666669645,-0.011857666666669646,-0.05853766666666964,-0.011257666666669646,0.015502333333333332,0.00794233333333035,-0.023017666666669646,-0.026497666666669646,-0.024817666666669652,-0.01353766666666964,-0.03333766666666965,0.05270233333333332,0.10718233333333332,0.01190233333333333,-0.002257666666669652,0.0030223333333303567,0.05582233333333334,-0.0020176666666696427,-0.02541766666666965,0.0041023333333303465,-0.026857666666669652,-0.020617666666669646,-0.030577666666669653,-0.012457666666669646,0.025342333333333328,0.03326233333333333,-0.02253766666666965,-0.006217666666669647,-0.018577666666669646,-0.03549766666666965,-0.04185766666666966,-0.059977666666669635,-0.01329766666666965,-0.04929766666666965,0.008062333333330424,0.08270233333333332,0.02246233333333334,-0.09057766666666964,-0.020257666666669654,-0.053857666666669635,-0.017617666666669647,0.02462233333333333,-0.05745766666666964,-0.06045766666666964,-0.09153766666666963,0.0037423333333303534,-0.04017766666666965,-0.018457666666669644,-0.05637766666666964,-0.003937666666669646,0.02798233333333333,-0.038137666666669644,-0.023377666666669652,-0.020017666666669657,-0.01029766666666965,-0.050617666666669635,-0.047377666666669656,0.02582233333333333,0.022942333333333335
2012-09-05 10:30:00,0.011782333333333303,0.0012223333333333045,-0.010657666666666694,-0.0695776666666667,0.21470233333333333,-0.025777666666666695,-0.010777666666666698,-0.025417666666666693,-0.030217666666666695,-0.030457666666666692,-0.011137666666666692,-0.03825766666666669,-0.0414976666666667,0.05918233333333333,0.005422333333333311,-0.009577666666666694,0.010222333333333309,-0.0149776666666667,-0.011857666666666695,-0.03585766666666669,0.008182333333333307,-0.03957766666666669,-0.023257666666666687,-0.024817666666666703,-0.01881766666666669,0.058462333333333345,0.026782333333333345,-0.02625766666666669,-0.01317766666666669,-0.022897666666666698,-0.01113766666666669,-0.019777666666666683,-0.07041766666666671,-0.01449766666666669,-0.06033766666666669,-0.033937666666666685,0.0009823333333333004,-0.041617666666666706,-0.08793766666666668,-0.022417666666666697,-0.0040576666666666955,-0.020857666666666705,-0.010777666666666694,-0.0664576666666667,-0.08661766666666669,-0.1629376666666667,0.0013423333333333082,0.013702333333333346,-0.025777666666666692,-0.08229766666666669,-0.008857666666666694,-0.011257666666666699,-0.044017666666666705,-0.04377766666666669,-0.0280576666666667,-0.005497666666666692,-0.0683776666666667,-0.048817666666666704,0.009382333333333309,0.008542333333333301
2012-09-05 11:00:00,0.2173682395333333,0.10681140853333335,0.023842333333333333,0.3716942905333334,0.28178282053333337,0.15878076553333334,0.14338243753333332,-0.04725766666666667,0.03695233333333333,0.12569018053333333,0.2826265645333334,0.08083991353333331,-0.02507266666666666,0.4623176695333334,0.19487718853333333,0.01631233333333334,0.15158257453333332,0.21299131753333336,0.2959418995333334,-0.011392666666666674,0.1835130115333333,0.3521036095333335,0.09800483053333334,0.17014494253333337,0.04298233333333333,0.09927044653333336,0.4104537805333333,-0.027097666666666666,0.46566627853333337,0.13773989953333332,0.18066537553333337,-0.03711766666666667,-0.07473766666666665,0.16848382153333338,0.08561234053333336,0.2266494235333333,0.38166101653333334,0.004552333333333342,0.18804813553333335,-0.00591766666666667,0.3603828475333334,0.3810018415333334,0.07743857053333332,-0.023797666666666654,0.24059756653333333,-0.10619266666666666,0.08582327653333334,0.17642028853333333,0.014797333333333338,-0.05859766666666666,-0.014857666666666667,0.24484265353333337,-0.007807666666666669,0.17325624853333335,0.23608880953333336,0.05884983553333334,-0.07533766666666668,0.20787611953333332,0.6530301805333334,0.11029185253333333
2012-09-05 11:30:00,0.24445780286666666,0.09508874786666666,0.030802333333333327,0.3722059178666666,0.2839819358666667,0.1548627368666667,0.12364420886666666,-0.05493766666666666,0.0009073333333333294,0.12156121586666666,0.2898881438666667,0.13935894086666667,-0.016072666666666666,0.44806377686666665,0.18990447986666667,0.015832333333333337,0.061180785866666657,0.1879796888666667,0.2846411108666667,-0.01715266666666667,0.2156650388666667,0.3283575968666667,0.10800857786666668,0.1729768658666667,0.051382333333333335,0.06329014586666667,0.3810124958666667,-0.02769766666666667,0.46048263386666677,0.13445467886666665,0.1752707948666667,-0.04287766666666666,-0.07281766666666667,0.1580267768666667,0.06186632786666665,0.20923149086666665,0.40980525986666666,0.013912333333333336,0.1685208428666667,-0.010357666666666663,0.5020106588666667,0.38256814886666674,0.05917689386666665,-0.026917666666666673,0.18457834586666663,-0.1844326666666666,0.07789746386666666,0.05986243586666666,0.015532333333333344,-0.07647766666666667,-0.022057666666666663,0.2653932008666667,-0.01128766666666666,0.17988501986666663,0.22731925286666663,0.06294737486666666,-0.08181766666666668,0.17020833086666667,0.6474246638666667,0.09688170386666667
2012-09-05 12:00:00,0.21914125912878787,0.08095181212878788,0.01952233333333333,0.36524080612878795,0.2780715041287879,0.15485851312878787,0.1322883611287879,-0.05049766666666668,0.002587333333333332,0.12978349612878787,0.2873526881287879,0.3481813571287879,-0.024472666666666663,0.4788562091287879,0.32257900012878793,0.01655233333333334,0.1371135221287879,0.1881864011287879,0.2854806311287879,-0.026512666666666664,0.1937234711287879,0.3213924851287879,0.11391056212878789,0.17782417012878782,0.03506233333333333,0.040942333333333344,0.3778442321287879,-0.02805766666666666,0.46638461812878795,0.13508326312878788,0.1737900191287879,-0.04287766666666666,-0.07557766666666667,0.1675146731287879,0.047722333333333325,0.21281317912878786,0.45599602012878787,0.0007123333333333374,0.15923543512878788,-0.006877666666666659,0.34190601112878793,0.38488422112878795,0.03986233333333334,-0.02655766666666666,0.15651963412878786,-0.28835266666666665,0.07747136812878788,0.07230343612878791,0.011197333333333335,-0.09903766666666668,-0.027337666666666663,0.25420936912878794,-0.01944766666666667,0.1948572521287879,0.2338540451287879,0.055672333333333344,-0.08577766666666665,0.1548057791287879,0.6607094081287879,0.08126821612878786
2012-09-05 12:30:00,0.21973626272868216,0.07901558372868217,0.027682333333333323,0.3746951217286822,0.32190838772868224,0.16832061272868215,0.12254750072868217,-0.06225766666666667,0.0006673333333333305,0.12025357172868216,0.28415084372868216,0.18888687272868218,-0.021712666666666665,0.4511857887286822,0.1987217637286822,0.014587333333333336,0.008062333333333335,0.17528150072868218,0.2959896267286822,-0.029272666666666662,0.22363857872868217,0.3278936967286821,0.11513837372868216,0.1936065657286822,0.04130233333333333,0.027502333333333344,0.45543087572868224,-0.02733766666666667,0.4638155817286822,0.13715481872868215,0.18261152672868217,-0.04935766666666666,-0.07677766666666666,0.16199253272868222,0.044842333333333324,0.20222857472868216,0.29754527972868217,0.0026323333333333407,0.15919763072868218,-0.019477666666666664,0.21699409472868222,0.38062769672868224,0.040822333333333315,-0.02931766666666666,0.1704036057286821,-0.3080326666666667,0.08038666772868218,0.06320233333333336,0.018892333333333348,-0.12147766666666665,-0.028777666666666667,0.2400388527286822,-0.021847666666666668,0.1933428957286822,0.23276156072868215,0.10467067472868216,-0.08445766666666665,0.1408461987286822,0.6473826357286822,0.12025357172868216
2012-09-05 13:00:00,0.16922885406666668,0.08693744706666667,0.01952233333333333,0.3889450650666667,0.3148537950666667,0.16506286806666673,0.12308660406666669,-0.06633766666666666,0.0037873333333333457,0.12121454706666666,0.2673931950666667,0.10547344806666667,-0.020992666666666666,0.45636548406666666,0.2034795870666667,0.01871233333333334,0.04766233333333332,0.23910140406666666,0.28935690606666664,-0.029152666666666653,0.22776359406666666,0.3218094096666667,0.11335718106666667,0.2146064610666667,0.03290233333333334,0.04118233333333334,0.42686081106666673,-0.026257666666666665,0.5888069250666665,0.14064702606666665,0.17492412606666669,-0.03075766666666667,-0.07905766666666665,0.15620355606666667,0.037882333333333296,0.2133144780666667,0.23522545506666667,0.0032323333333333405,0.18547092606666668,-0.013477666666666657,0.22343940606666668,0.3912917280666667,0.14214994506666667,-0.02475766666666667,0.16419275706666664,-0.3177526666666667,0.07333207506666668,0.08187498306666666,0.13089123606666667,-0.14391766666666667,-0.028417666666666667,0.25850751606666666,-0.022927666666666673,0.1835461350666667,0.23266785606666665,0.16089688206666666,-0.08241766666666665,0.15572895006666668,0.7063510110666666,0.09484754706666666
2012-09-05 13:30:00,0.17034840515151514,0.09227571815151515,0.029362333333333324,0.3993458001515152,0.29298132215151523,0.16027621115151514,0.12441709115151517,-0.06873766666666667,0.006427333333333328,0.13140434615151514,0.29108289815151517,0.09056186315151514,-0.023272666666666664,0.4733052351515153,0.2164115541515152,0.029992333333333336,0.0035023333333333313,0.19423690715151515,0.28899990515151514,-0.03539266666666667,0.21580511315151515,0.3282867351515152,0.11911732415151517,0.2250071961515152,0.04034233333333333,0.031102333333333336,0.42734755415151515,-0.02325766666666667,0.7559331081515153,0.14345406515151515,0.16486406915151516,-0.03243766666666666,-0.07737766666666665,0.17483079515151512,0.05252233333333333,0.20684033315151518,0.24014185415151515,0.006592333333333342,0.1751999331515152,-0.017557666666666666,0.22877767715151517,0.3995831031515152,0.10023855215151517,-0.023197666666666665,0.15054678815151504,-0.3242326666666666,0.11811537815151515,0.07371335015151513,0.09551885915151515,-0.14859766666666668,-0.029137666666666673,0.24739277915151517,-0.02280766666666667,0.18508755815151515,0.24222484715151518,0.10274341715151517,-0.08025766666666667,0.14651263715151513,0.6536818821515151,0.09934207415151516
2012-09-05 14:00:00,0.1752099624,0.08975451539999998,0.025522333333333334,0.49005830940000006,0.21494503140000001,0.17800486439999996,0.12063027239999999,-0.06909766666666667,0.01919233333333334,0.1560938874,0.27590553540000007,0.05477233333333333,-0.017992666666666664,0.44779200840000005,0.1765546794,0.031432333333333326,-0.0008176666666666662,0.19656723239999999,0.2881661904,-0.03551266666666667,0.2101198704,0.32787489240000006,0.1233460734,0.2395718094,0.04322233333333333,0.05414233333333334,0.4231388634000002,-0.018577666666666673,0.7858960494000001,0.1491593664,0.17563183440000002,-0.032677666666666674,-0.07053766666666668,0.17378614439999995,0.042442333333333325,0.2266783464,0.25871425140000004,0.010432333333333346,0.1868114424,-0.012877666666666671,0.23174081040000002,0.4000150044000001,0.03674233333333334,-0.016597666666666663,0.14760371339999995,-0.32315266666666664,0.1054692474,0.09059825939999999,0.03593233333333334,-0.14523766666666668,-0.03093766666666667,0.2653323684,-0.021847666666666668,0.2015505954,0.2390708364,0.07090211039999998,-0.06849766666666668,0.1418820744,0.6965119194000001,0.09998491140000001
2012-09-05 14:30:00,0.18308942800724634,0.0811809730072464,0.04136233333333332,0.4146180550072464,0.08888013700724638,0.19727487400724641,0.1299862900072464,-0.043897666666666654,0.01967233333333334,0.1705123690072464,0.2880037210072464,0.09106859800724637,-0.02075266666666667,0.4453356100072465,0.1791607450072464,0.04511233333333334,0.00014233333333333806,0.1839859060072464,0.3099674320072464,-0.03623266666666667,0.2038666240072464,0.3304809580072465,0.13080366700724638,0.2527246750072464,0.05378233333333333,0.07047597100724638,0.4114012810072465,-0.014257666666666663,0.7326040750072464,0.1568278960072464,0.1818238120072464,-0.01347766666666667,-0.06561766666666666,0.1761812740072464,0.0692630890072464,0.2259094360072464,0.2602656370072464,0.02192233333333332,0.20291741200724642,-0.012397666666666663,0.24362806000724638,0.44354265400724635,0.032662333333333335,-0.012157666666666669,0.14831135500724632,-0.31199266666666664,0.10005974500724638,0.09489181300724642,0.03641233333333334,-0.14595766666666665,-0.029017666666666664,0.24705577000724638,-0.019327666666666667,0.21533626900724642,0.2680439020072464,0.08089093600724638,-0.06201766666666668,0.15735523600724638,0.6408996490072464,0.0987941290072464
2012-09-05 15:00:00,-0.012697666666666663,-0.0027376666666666678,-0.011017666666666665,-0.05073766666666667,-0.0011776666666666637,0.0014623333333333363,0.3123823333333334,-0.05337766666666667,-0.02361766666666666,-0.015817666666666664,0.003982333333333334,-0.024337666666666657,-0.030937666666666662,0.0035023333333333313,-0.013657666666666662,0.011662333333333332,0.010342333333333337,-0.020497666666666654,0.013462333333333333,-0.07017766666666664,0.01058233333333333,-0.04845766666666665,0.004462333333333333,0.02294233333333333,-0.016537666666666662,0.022942333333333342,0.02438233333333334,-0.009457666666666666,0.020302333333333332,-0.00945766666666666,-0.02937766666666666,-0.014017666666666661,-0.05805766666666666,-0.013777666666666664,-0.07857766666666666,-0.027097666666666662,0.007582333333333341,-0.020617666666666663,-0.08277766666666665,-0.02661766666666666,-0.052417666666666654,0.026542333333333324,-0.043417666666666674,-0.04545766666666666,-0.11001766666666664,-0.38901766666666665,0.006502333333333333,-0.01605766666666667,-0.008137666666666665,-0.17109766666666668,-0.02373766666666666,0.0014623333333333363,-0.06285766666666666,-0.02733766666666666,-0.01353766666666667,-0.004657666666666661,-0.036337666666666664,-0.042577666666666666,-0.018457666666666667,-0.005977666666666669
2012-09-05 15:30:00,-0.007417666666666664,-0.011617666666666665,-0.001657666666666665,-0.04065766666666666,0.004702333333333331,0.0032623333333333324,0.35702233333333333,-0.05301766666666667,-0.02457766666666667,-0.0008176666666666679,0.003382333333333329,-0.022417666666666666,-0.010177666666666654,0.013582333333333332,-0.011377666666666666,0.01190233333333333,0.023182333333333326,-0.011977666666666666,0.03254233333333333,-0.05961766666666668,0.013822333333333332,-0.04557766666666667,0.010462333333333334,0.06926233333333334,-0.01713766666666667,0.013342333333333333,-0.0032176666666666673,-0.0044176666666666635,0.010582333333333332,-0.0036976666666666616,-0.02037766666666667,-0.008737666666666663,-0.04557766666666667,-0.009937666666666666,-0.07077766666666664,-0.01905766666666667,0.007702333333333327,-0.014857666666666661,-0.06633766666666667,-0.021937666666666664,-0.04545766666666667,0.012742333333333331,-0.042097666666666665,-0.020977666666666665,-0.09813766666666665,-0.3537376666666667,0.18230233333333332,-0.00021766666666666636,-0.006937666666666663,-0.15273766666666666,-0.019777666666666666,-0.0008176666666666645,-0.05625766666666668,-0.019417666666666666,0.07262233333333333,0.0045823333333333315,-0.03477766666666667,-0.03393766666666667,-0.009577666666666661,-0.002497666666666669
2012-09-05 16:00:00,0.0013423333333333325,-0.009217666666666667,-0.001297666666666664,-0.016417666666666664,0.0026623333333333334,0.012742333333333331,0.012022333333333335,-0.04257766666666666,-0.009217666666666664,0.018622333333333338,0.01190233333333333,-0.010297666666666665,-0.004897666666666663,0.06734233333333334,-0.00921766666666666,0.02390233333333333,0.02582233333333333,-0.01953766666666666,0.05006233333333333,-0.05901766666666665,0.020782333333333333,-0.027457666666666672,0.014902333333333335,0.06614233333333334,-0.013657666666666667,0.028222333333333346,0.03686233333333334,0.0017023333333333352,0.013222333333333332,0.0041023333333333354,-0.013777666666666665,0.045262333333333335,-0.030337666666666666,0.11798233333333334,-0.05013766666666667,0.007822333333333334,0.019582333333333323,-0.008377666666666665,-0.04509766666666667,-0.012817666666666663,-0.030697666666666665,0.017182333333333334,-0.030337666666666666,-0.002137666666666666,-0.08145766666666666,-0.3087376666666666,0.04862233333333334,0.013702333333333339,0.005662333333333336,-0.12081766666666667,-0.016057666666666665,0.007462333333333334,-0.03417766666666667,-0.014977666666666665,0.044302333333333326,0.002302333333333334,-0.017377666666666666,-0.01053766666666667,0.01322233333333334,0.0001423333333333346
2012-09-05 16:30:00,0.09448869195402299,0.016942333333333337,0.009742333333333332,0.002302333333333337,0.15165234795402296,0.033022333333333334,0.159667915954023,-0.03093766666666667,0.01250233333333333,0.04502233333333333,0.024622333333333336,-0.0012976666666666675,0.004342333333333335,0.052222333333333336,-0.011617666666666663,0.04814233333333333,0.04502233333333333,-0.006097666666666663,0.055822333333333335,-0.04329766666666667,0.038302333333333334,-0.004417666666666665,0.03206233333333333,0.06662233333333334,-0.0023776666666666686,0.012862333333333332,0.035902333333333335,0.009142333333333334,0.008542333333333332,0.024622333333333336,-0.00033766666666666667,0.02966233333333333,0.0011023333333333354,0.191308315954023,-0.03765766666666666,0.122754115954023,0.07862233333333334,-0.00021766666666666636,-0.025057666666666666,-0.002017666666666666,-0.017377666666666666,0.07598233333333333,-0.027577666666666667,0.024382333333333332,-0.04197766666666667,-0.23541766666666664,0.05150233333333333,0.04358233333333335,0.006862333333333333,-0.11517766666666668,0.010462333333333337,0.03638233333333333,0.020302333333333332,0.03734233333333334,0.006382333333333335,0.14173835595402298,0.0001423333333333346,0.0005023333333333286,0.018382333333333344,0.005422333333333333
