,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2013-04-04 09:00:00,0.03190854336723164,0.04456470336723164,0.01904144736723164,0.1915870953672316,0.11797043136723163,0.04583031936723164,0.08527535136723163,0.02178361536723164,0.02494765536723164,0.07641603936723165,0.05447869536723164,0.049205295367231644,0.02241642336723164,0.07620510336723164,0.038869431367231644,0.03043199136723164,0.11860323936723163,0.08358786336723163,0.12282195936723163,0.035916327367231646,0.07451761536723164,0.05004903936723164,0.05405682336723164,0.05110371936723164,0.01883051136723164,0.04034598336723164,0.09582215136723164,0.09307998336723164,0.017986767367231638,0.03127573536723165,0.07936914336723164,0.05236933536723164,0.012262333333333333,0.08063475936723165,0.02178361536723164,0.17871999936723162,0.06797859936723165,0.026002335367231642,0.06122864736723164,0.048361551367231644,0.03401790336723164,0.028322631367231642,0.034861647367231643,0.03148667136723164,0.07008795936723165,0.12366570336723164,0.057431799367231647,0.05447869536723164,0.034861647367231643,0.02220548736723164,0.04709593536723164,0.02874450336723164,0.04076785536723164,0.06101771136723164,0.15108738336723163,0.03190854336723164,0.07388480736723164,0.02874450336723164,0.05975209536723164,0.06080677536723164
2013-04-04 09:30:00,0.11250850033333334,0.028345036333333334,0.020751340333333333,0.08846179633333333,0.14646919633333333,0.03804809233333334,0.03382937233333334,0.017165428333333333,0.04205587633333334,0.06167292433333333,0.08023529233333333,0.04205587633333334,0.03340750033333333,0.07707125233333333,0.027923164333333333,0.017165428333333333,0.09436800433333334,0.04606366033333334,0.23970290833333335,0.016954492333333335,0.06779006833333333,0.04627459633333333,0.12643027633333334,0.058297948333333335,0.014182333333333333,0.06272760433333334,0.06061824433333333,0.07896967633333335,0.011782333333333334,0.03256375633333334,0.042477748333333336,0.035305924333333336,0.011662333333333334,0.08276652433333334,0.014662333333333335,0.19266418033333332,0.05133706033333334,0.024126316333333335,0.04458710833333334,0.060618244333333335,0.029188780333333334,0.026024740333333338,0.024126316333333335,0.03277469233333334,0.09120396433333333,0.11103194833333334,0.05766514033333333,0.06441509233333333,0.024126316333333335,0.029610652333333334,0.04458710833333334,0.06146198833333333,0.024126316333333335,0.04880582833333333,0.05323548433333333,0.036782476333333335,0.08529775633333334,0.036782476333333335,0.09225864433333333,0.06441509233333333
2013-04-04 10:00:00,0.02055511582389937,0.019922307823899373,0.011782333333333334,0.059156403823899376,0.18445238782389936,0.03869561182389937,0.007462333333333334,0.04185965182389936,0.18529613182389937,0.06611729182389937,0.10176547582389937,0.04586743582389937,0.1323511958238994,0.060843891823899376,0.021820731823899372,0.06611729182389937,0.020976987823899375,0.04586743582389938,0.2648190038238994,0.0030223333333333335,0.03932841982389937,0.02730506782389937,0.10471857982389939,0.06021108382389938,0.014662333333333333,0.047976795823899375,0.047343987823899376,0.07792970782389938,0.020133243823899374,0.014182333333333333,0.028359747823899377,0.07835157982389937,0.002782333333333333,0.07708596382389939,-0.005497666666666663,0.043547139823899364,0.017391075823899375,0.026250387823899372,0.042281523823899374,0.07033601182389938,0.029414427823899372,0.027094131823899373,0.02814881182389937,0.03321127582389938,0.06590635582389937,0.18677268382389936,0.06991413982389938,0.12454656382389938,0.02814881182389937,0.027094131823899373,0.04460181982389937,0.02835974782389937,0.029625363823899374,0.056625171823899374,0.11674193182389939,0.030469107823899375,0.08467965982389937,0.029836299823899372,0.06759384382389937,0.06569541982389937
2013-04-04 10:30:00,0.0017023333333333352,0.007942333333333332,0.03094322019047619,0.01490233333333333,0.13999713219047621,0.036216620190476195,0.0036223333333333333,0.010942333333333333,0.16931723619047623,0.04950558819047619,0.09169278819047619,0.12502067619047622,0.030521348190476187,0.1235441241904762,0.02651356419047619,0.015982333333333335,0.02820105219047619,0.0454978041904762,0.1779656121904762,-0.004777666666666668,0.04676342019047619,0.014182333333333333,0.058575836190476176,0.040857212190476194,0.016702333333333333,0.06300549219047619,0.02925573219047619,0.03811504419047619,0.010462333333333334,0.01166233333333333,0.019102333333333332,0.03410726019047619,-0.010057666666666668,0.08578658019047619,-0.0010576666666666668,0.025037012190476188,0.03663849219047619,0.02672450019047619,0.03895878819047619,0.0682788921904762,0.03495100419047619,0.029677604190476194,0.03094322019047619,0.03094322019047619,0.07313042019047619,0.11067702819047619,0.060052388190476196,0.08494283619047618,0.03094322019047619,0.024826076190476193,0.04908371619047619,0.061318004190476186,0.02524794819047619,0.06279455619047619,0.03094322019047619,0.03452913219047619,0.09464589219047619,0.03579474819047619,0.0653257881904762,0.06110706819047619
2013-04-04 11:00:00,0.22323642950574715,0.05746710050574713,0.07721598350574714,0.18845835650574713,0.37073342750574717,0.10450582850574715,0.03964300850574713,0.004702333333333338,0.2651863265057472,0.11795299850574714,0.4059597395057472,0.3845233685057472,0.10300290950574714,0.15254650250574714,0.28166570150574716,0.08238391550574714,0.17909807150574714,0.2790290015057472,0.4062497765057472,0.07529119250574715,0.19486553750574712,0.41450264750574717,0.13319312450574713,0.16844580350574714,0.12741875150574716,0.04333438850574712,0.2323594115057471,0.049451532505747124,0.25440222350574715,0.20894551550574714,0.18083829350574712,0.06387428150574714,-0.036337666666666664,0.25213466150574715,0.08454600950574713,0.3769560395057472,0.16433255150574713,0.11771569550574713,0.2741774735057472,0.09683303150574714,0.08929206950574714,0.33687819950574716,0.13854562550574714,0.3370100345057472,0.3793818035057472,0.19642119050574713,0.2916324275057472,0.2773942475057472,0.10927825550574714,0.09103229150574714,0.21311150150574715,0.21023749850574713,0.13245484850574715,0.22703327750574714,0.10458492950574713,0.14466276950574714,0.11547450050574713,0.22094250050574712,0.7116587375057472,0.14392449350574713
2013-04-04 11:30:00,0.1561081986091954,0.0801976056091954,0.0518530806091954,0.22511063760919542,0.43269802860919543,0.11036145360919539,0.031787793609195404,-0.030457666666666668,0.2963542716091955,0.1195899036091954,0.30086302860919545,0.3697072656091955,0.23710762260919543,0.17759730360919543,0.1386005106091954,0.059341308609195405,0.18178965660919538,0.3074547786091955,0.40936323360919546,0.052670457609195406,0.1770963306091954,0.41255364060919547,0.19705614960919537,0.15362970060919542,0.14529772860919543,0.042650997609195405,0.23167602060919545,0.03927602160919541,0.22397685660919545,0.2375822286091954,0.16876435860919542,0.0321832986091954,-0.039577666666666664,0.21959993460919544,0.0872375946091954,0.41255364060919547,0.13770403260919542,0.11766511260919539,0.27328314660919545,0.0851809686091954,0.0881868066091954,0.34294476060919543,0.2049398826091954,0.33358447560919546,0.3571829406091955,0.1923628236091954,0.3021286446091955,0.29337480060919546,0.17567251260919542,0.0861301806091954,0.2107406226091954,0.1762262196091954,0.1340917536091954,0.22930299060919546,0.10601089860919541,0.1429246986091954,0.08673662160919539,0.22089191760919547,0.6768037146091954,0.1453504626091954
2013-04-04 12:00:00,0.13896976674712647,0.06010606974712644,0.051800464747126435,0.20649565374712645,0.3826535807471265,0.09976203774712644,0.028149265747126437,-0.031537666666666665,0.21994282374712643,0.11974822374712644,0.2898417407471265,0.3692327777471265,0.12040739874712646,0.15834951174712641,0.12082927074712645,0.046843468747126436,0.17625270474712643,0.2806132907471265,0.3774592817471265,0.06316464174712644,0.19750450674712644,0.3945714647471265,0.17696461374712644,0.18922526874712642,0.11508126474712646,0.041754637747126434,0.22719374874712642,0.03774685374712644,0.2159086727471264,0.2276156207471264,0.12631360674712644,0.03318536274712643,-0.025897666666666673,0.20963332674712643,0.09794271474712642,0.20072128074712642,0.17456521674712644,0.11740156074712646,0.2728086587471265,0.08913613674712645,0.09193103874712645,0.3403609127471265,0.14076272274712642,0.3360630917471265,0.3128337647471265,0.20412262374712645,0.3018650927471265,0.27201764874712653,0.11149535274712645,0.08776505274712644,0.23515658274712645,0.19136099574712645,0.1494374657471264,0.25878141474712646,0.12030193074712645,0.17556716274712644,0.07803562974712644,0.22041742974712644,0.6651496187471265,0.13960257474712645
2013-04-04 12:30:00,0.14486810654385965,0.10798067354385965,0.06212846054385965,0.2075424655438597,0.3585990085438597,0.09975416954385964,0.06210209354385965,-0.029017666666666657,0.14273237954385967,0.12016222754385965,0.31050560054385967,0.45591960554385963,0.10858711454385965,0.22330993154385967,0.13052445854385966,0.08775718454385965,0.17308079654385966,0.2616211825438597,0.38293574954385967,0.05957086154385964,0.19095762254385967,0.39540734054385973,0.17294896154385964,0.18204557654385967,0.11317497254385966,0.03773898554385965,0.21136568054385965,0.014182333333333335,0.23741627654385966,0.2303499205438597,0.12883697054385967,0.047310206543859645,-0.024217666666666658,0.22628940254385965,0.11881751054385965,0.24733026854385964,0.26019736454385967,0.11929211654385964,0.27301172654385975,0.08448767654385965,0.10078248254385964,0.3395093005438597,0.18610609454385965,0.3341567995438597,0.32653673654385973,0.22752865154385965,0.2957400805438597,0.2815019005438597,0.15683872454385966,0.11053827254385964,0.21068013854385967,0.16857203954385966,0.15259363754385966,0.22755501854385968,0.11143475054385964,0.14328608654385966,0.08182460954385964,0.22378453754385966,0.6803291425438597,0.14275874654385967
2013-04-04 13:00:00,0.14078995707017544,0.09862912407017545,0.06247996707017544,0.19882372407017546,0.3741379070701755,0.08829326007017543,0.060766112070175446,-0.04269766666666666,0.12515432607017546,0.12262309407017545,0.2771073470701755,0.4760990960701755,0.12117290907017543,0.21712242207017543,0.18825055707017543,0.07967125107017545,0.16900264707017543,0.32588629707017547,0.38075602407017556,0.07110197607017545,0.17464518507017543,0.3906963830701755,0.21169082007017545,0.18598299507017543,0.10972963107017543,0.03555926007017544,0.20665472307017546,0.005422333333333333,0.23228344707017545,0.23534201907017546,0.20280514107017542,0.06390378507017545,0.014782333333333333,0.26081254107017543,0.10313788107017544,0.2919783350701755,0.26835350307017547,0.11964362307017544,0.2729413610701755,0.08251888707017543,0.09522778107017545,0.3670715510701755,0.25100401707017544,0.3357739220701755,0.3270991790701755,0.21880991007017545,0.3003103070701755,0.25548640707017545,0.22173664707017543,0.09127273107017543,0.21271913307017543,0.17925941007017543,0.13881243207017546,0.24900012507017544,0.11052064107017545,0.14701256907017543,0.08006675607017544,0.22350323607017544,0.7051492250701755,0.14732897307017542
2013-04-04 13:30:00,0.1294182791754386,0.1307102621754386,0.05617075317543859,0.2053816061754386,0.33787578117543865,0.0975933101754386,0.05298034617543859,-0.03777766666666667,0.1251731921754386,0.1194779201754386,0.26172788517543866,0.41895430617543866,0.10769187117543859,0.2285318321754386,0.12477768717543859,0.0607058771754386,0.1629043691754386,0.2974288031754386,0.35651725017543867,0.056566258175438595,0.17846089917543861,0.36350450517543864,0.1507491821754386,0.18663466917543858,0.0964595291754386,0.05667172617543859,0.20941575717543856,0.001582333333333335,0.23145856917543858,0.2146891571754386,0.1834178951754386,0.0609695471754386,0.009262333333333334,0.2699016551754387,0.09239901117543861,0.2603568011754386,0.2628880331754386,0.11755312917543859,0.2742258431754387,0.22006802517543858,0.0937700951754386,0.3759497291754387,0.2343589391754386,0.3347381081754387,0.32606336517543866,0.2553207041754386,0.3018057251754387,0.25318497717543864,0.2050915691754386,0.0959321891754386,0.20493336717543859,0.1678877321754386,0.1419953381754386,0.2458549511754386,0.1031567471754386,0.1426017791754386,0.0777653261754386,0.2226783581754386,0.7129727231754387,0.1395432071754386
2013-04-04 14:00:00,0.1276060273859649,0.08185928238596492,0.05098352538596492,0.2092646263859649,0.34492284138596496,0.11371061838596493,0.05433213438596491,-0.05169766666666667,0.2279851963859649,0.12230626038596493,0.25738440138596497,0.365251798385965,0.1111530193859649,0.17103247638596492,0.11684829138596492,0.03337036938596492,0.1745920213859649,0.283804135385965,0.353228446385965,0.021847990385964917,0.31586640738596494,0.377512453385965,0.14028855438596494,0.24304075338596492,0.10477220538596492,0.07067967438596492,0.22194715338596496,0.0062623333333333316,0.19863872538596494,0.2033847853859649,0.19278525138596492,0.05029798338596491,-0.0017776666666666687,0.3098547313859649,0.08425867938596493,0.257067997385965,0.10751437338596492,0.13999851738596492,0.274522951385965,0.1393657093859649,0.09259065138596492,0.37898900538596497,0.14458637538596492,0.334824280385965,0.316657417385965,0.2239774123859649,0.300837217385965,0.25770080538596496,0.11531900538596492,0.09369806538596491,0.20058988338596492,0.16333331238596493,0.13237845438596493,0.23412870738596495,0.11273503938596491,0.14543011938596492,0.08607800238596491,0.22002236238596493,0.709472983385965,0.14363716338596494
2013-04-04 14:30:00,0.12067761222807016,0.08104801122807019,0.04679727822807018,0.3126557392280703,0.3339866422280703,0.08906357922807018,0.06322391922807018,-0.01761766666666667,0.13077617322807017,0.11896375722807018,0.27492456222807027,0.38089353522807023,0.09452154822807018,0.20038505322807018,0.12595101222807017,0.05829329022807018,0.1790541502280702,0.29607089622807026,0.34566722322807025,0.03369287922807018,0.1965091042280702,0.3640450222280703,0.1401100912280702,0.31015087422807025,0.08835167022807017,0.2272266592280702,0.18253459422807014,0.012022333333333333,0.23706155022807018,0.19772198622807016,0.16434136422807016,0.09272859222807017,0.0003823333333333335,0.40354278822807027,0.05771321622807019,0.2501395822280702,0.1366560142280702,0.1250545342280702,0.43360116822807027,0.2066867662280702,0.09283406022807018,0.39547448622807024,0.18343107222807017,0.3354895612280703,0.3158461462280702,0.2081896852280702,0.30255717822807027,0.2543583022280702,0.1541637022280702,0.09288679422807017,0.22635654822807016,0.1840375132280702,0.1332546712280702,0.28879360422807027,0.10158790422807018,0.1458844642280702,0.09264949122807019,0.2160470512280702,0.7238491042280703,0.1432477642280702
2013-04-04 15:00:00,0.05347186293333333,0.016462333333333332,0.0018223333333333303,0.02030233333333331,0.13869000693333333,0.016222333333333335,0.010462333333333334,0.008302333333333332,0.035964174933333336,0.053260926933333334,0.10873709493333333,0.056424966933333334,0.039971958933333336,0.08426851893333333,0.14860399893333331,0.026893926933333333,0.014062333333333335,0.050096886933333334,0.023518950933333335,-0.0005776666666666656,0.08258103093333335,-0.0034576666666666627,0.015022333333333334,0.04482348693333334,0.005662333333333332,0.14143217493333332,0.07393265493333334,0.012502333333333334,0.010342333333333334,0.009982333333333336,0.004462333333333334,0.00626233333333333,-0.013897666666666668,0.2867670789333334,-0.023377666666666665,0.06022181493333333,0.11105739093333333,0.03385481493333334,0.2717906229333334,0.051784374933333335,0.030268902933333335,0.06422959893333334,0.035964174933333336,0.031745454933333334,0.056635902933333336,0.13194005493333336,0.08258103093333334,0.04967501493333334,0.035964174933333336,0.026472054933333336,0.04608910293333334,0.04482348693333333,0.029425158933333334,0.08912004693333334,0.031745454933333334,0.031745454933333334,0.08047167093333334,0.035120430933333335,0.08595600693333334,0.06549521493333334
2013-04-04 15:30:00,0.03329342133333334,0.010342333333333332,0.015022333333333334,0.01382233333333334,0.2781901173333334,0.014782333333333335,0.004342333333333335,0.059027613333333326,0.034559037333333334,0.04953549333333334,0.07062909333333334,0.05143391733333334,0.029496573333333335,0.09573047733333333,0.12779274933333334,0.022702333333333338,0.03118406133333334,0.04700426133333334,-0.008617666666666668,0.0054223333333333346,0.08117589333333333,0.0069823333333333334,0.011302333333333334,0.04130898933333334,0.010462333333333334,0.08602742133333334,0.07252751733333335,0.011662333333333334,0.014182333333333333,0.011662333333333334,-0.006217666666666668,0.005182333333333332,-0.006217666666666665,0.3577129893333334,-0.015097666666666664,0.3220648053333333,0.00242233333333333,0.029074701333333335,0.06999628533333334,0.05670731733333334,0.03097312533333333,0.06029322933333334,0.02780908533333333,0.03434810133333333,0.05101204533333334,0.11914437333333333,0.09805077333333335,0.04531677333333334,0.02780908533333333,0.030762189333333335,0.05291046933333333,0.03498090933333333,0.024223173333333334,0.10100387733333333,0.025488789333333334,0.028652829333333334,0.07843372533333336,0.029918445333333335,0.05839480533333334,0.08497274133333334
2013-04-04 16:00:00,0.05661238933333333,0.009622333333333333,0.018622333333333334,0.028557901333333337,0.17958807733333335,0.040159381333333334,0.004342333333333335,0.042690613333333335,0.03277662133333333,0.05176086133333334,0.07454194933333333,0.04880775733333333,0.03362036533333333,0.21186128533333334,0.055346773333333335,0.014662333333333335,0.05049524533333334,0.04037031733333333,-0.010897666666666668,-0.01221766666666666,0.15111171733333334,0.013342333333333333,0.02792509333333333,0.08192470933333333,0.013462333333333333,0.07517475733333333,0.02497198933333333,0.015742333333333334,0.011182333333333334,0.011422333333333333,0.006022333333333333,0.029612581333333332,-0.0021376666666666645,0.1909786213333333,-0.007777666666666667,0.4373518693333334,0.01454233333333334,0.036362533333333336,0.04944056533333333,0.06673731733333334,0.11736195733333334,0.052815541333333334,0.18211930933333334,0.03108913333333333,0.049018693333333335,0.10702609333333334,0.11061200533333333,0.09901052533333334,0.18211930933333334,0.03446410933333333,0.05154992533333334,0.043534357333333336,0.03298755733333333,0.11124481333333332,0.030245389333333334,0.026448541333333332,0.08065909333333333,0.041846869333333335,0.06884667733333334,0.08846372533333333
2013-04-04 16:30:00,0.05931400076190477,0.009862333333333334,0.03463448876190476,0.06479833676190477,0.16267264076190477,0.04265005676190477,0.006022333333333334,0.033790744761904766,0.034423552761904765,0.047290648761904766,0.08547006476190477,0.047079712761904764,0.1293447527619048,0.1713210167619048,0.2415627047619048,0.02767360076190476,0.062267104761904765,0.004462333333333332,0.002782333333333333,0.011662333333333334,0.22173472076190479,0.04138444076190476,0.028306408761904767,0.06775144076190477,0.036954784761904766,0.11689952876190476,0.09011065676190476,0.014422333333333336,0.013342333333333333,0.021134584761904763,0.0006223333333333341,0.014302333333333334,-0.005137666666666664,0.37128834476190486,0.02535330476190477,0.31117158476190476,0.008542333333333343,0.04201724876190476,0.1261807127619048,0.07703262476190477,0.033579808761904764,0.04855626476190476,0.12892288076190475,0.034423552761904765,0.05087656076190477,0.10825115276190476,0.10656366476190478,0.10192307276190476,0.12892288076190475,0.026829856761904764,0.08209508876190477,0.13841500076190477,0.026197048761904762,0.28585926476190476,0.04581409676190477,0.032947000761904766,0.07450139276190479,0.028728280761904763,0.06374365676190476,0.14073529676190477
2013-04-04 17:00:00,0.027258283111111115,0.013702333333333334,0.030422323111111114,0.05341434711111111,0.1439058911111111,0.03210981111111111,0.005902333333333334,0.018609907111111115,0.035906659111111114,0.051094051111111115,0.26477221911111115,0.04582065111111111,0.18883525911111113,0.1571948591111111,0.07767198711111112,0.03949257111111111,0.04771907511111111,0.002542333333333334,0.023883307111111106,0.07007829111111111,0.10003120311111112,0.023250499111111114,0.03147700311111111,0.0723985871111111,0.14369495511111113,0.08842972311111111,0.26287379511111114,0.019875523111111112,0.06775799511111112,0.21499132311111113,0.004942333333333333,0.013702333333333332,0.0019423333333333324,0.38880258711111115,0.0529924751111111,0.3647558831111112,0.1133201711111111,0.039281635111111116,0.3856385471111112,0.07050016311111111,0.03063325911111111,0.03232074711111111,0.057422131111111115,0.040125379111111116,0.06775799511111112,0.10319524311111111,0.15023397111111114,0.1803978191111111,0.057422131111111115,0.03485197911111111,0.06185178711111111,0.050883115111111106,0.028734835111111114,0.36095903511111116,0.15909328311111115,0.03253168311111111,0.08189070711111111,0.04350035511111112,0.1080467711111111,0.12281229111111112
2013-04-04 17:30:00,0.02943532701754386,0.014542333333333334,0.03091187901754386,0.09988795101754386,0.04019306301754386,0.032599367017543866,0.008902333333333335,0.11929406301754386,0.09461455101754386,0.05748981501754386,0.39055775901754397,0.07436469501754386,0.07120065501754386,0.19502008701754386,0.29732404701754395,0.06824755101754387,0.13975485501754387,0.04145867901754386,0.2730664070175439,0.06803661501754386,0.08111464701754384,0.03470872701754386,0.03534153501754386,0.07162252701754386,0.07288814301754387,0.09967701501754386,0.18215299101754387,0.02120882301754386,0.19755131901754389,0.11486440701754387,0.02627128701754386,0.041880551017543864,0.005302333333333334,0.4551041750175439,0.06086479101754385,0.13258303101754387,0.05981011101754385,0.06339602301754385,0.2424806870175439,0.08195839101754386,0.03365404701754386,0.032599367017543866,0.04166961501754386,0.13363771101754388,0.07267720701754386,0.12435652701754386,0.09820046301754386,0.20577782301754388,0.04166961501754386,0.03112281501754386,0.05770075101754385,0.07879435101754385,0.02859158301754386,0.20809811901754388,0.16127032701754387,0.17561397501754386,0.09334893501754386,0.050528927017543857,0.20282471901754387,0.14144234301754388
2013-04-04 18:00:00,0.03254578485875706,0.02474115285875706,0.030647360858757064,0.06292056885875708,0.04773317685875706,0.03908480085875707,0.011182333333333334,0.039506672858757065,0.06967052085875707,0.07852983285875706,0.18041192085875707,0.04140509685875707,0.06861584085875706,0.18758374485875706,0.15509960085875707,0.08760008085875705,0.26035666485875714,0.06038933685875705,0.4219336408587572,0.03528795285875706,0.08338136085875707,0.05996746485875706,0.04140509685875707,0.08970944085875705,0.03908480085875707,0.15235743285875705,0.10595151285875705,0.024108344858757062,0.13063102485875705,0.13885752885875705,0.05722529685875706,0.08802195285875707,0.04393632885875706,0.3938791528587572,0.03760824885875706,0.09350628885875706,0.12683417685875706,0.04056135285875706,0.14919339285875707,0.07663140885875706,0.03275672085875706,0.15277930485875707,0.05258470485875706,0.19370088885875705,0.07072520085875707,0.11670924885875707,0.09856875285875706,0.11565456885875706,0.05258470485875706,0.05068628085875706,0.06713928885875707,0.05574874485875706,0.024530216858757063,0.14307624885875705,0.18336502485875705,0.10890461685875706,0.11080304085875704,0.058490912858757065,0.13463880885875706,0.13020915285875706
2013-04-04 18:30:00,0.033585193943502824,0.09728786594350283,0.036116425943502825,0.07281928994350283,0.051936625943502825,0.040124209943502825,0.014902333333333333,0.05552253794350283,0.047085097943502824,0.07471771394350284,0.08505357794350282,0.04349918594350283,0.10066284194350283,0.26498198594350286,0.518527057943503,0.06838963394350284,0.17238108194350282,0.06269436194350282,0.29746612994350285,0.03506174594350283,0.11268619394350284,0.09496756994350282,0.04518667394350283,0.09349101794350283,0.035483617943502826,0.09117072194350283,0.14791250594350283,0.027257113943502827,0.05067100994350283,0.3609578659435029,0.057420961943502824,0.051092881943502824,0.23966966594350284,0.25865390594350285,0.07830362594350282,0.16626393794350283,0.14917812194350283,0.04666322594350282,0.27046632194350284,0.09475663394350281,0.02978834594350283,0.10066284194350283,0.04687416194350282,0.22068542594350282,0.32109096194350284,0.09686599394350282,0.08695200194350283,0.11669397794350284,0.04687416194350282,0.03653829794350283,0.08758480994350282,0.04771790594350282,0.03063208994350283,0.10825653794350283,0.11985801794350284,0.08948323394350283,0.1616233459435028,0.09939722594350284,0.09538944194350282,0.14031880994350282
2013-04-04 19:00:00,0.036748741333333335,0.07745938933333335,0.031053469333333333,0.07809219733333334,0.04835022133333333,0.04202214133333334,0.016287949333333333,0.09370146133333333,0.047928349333333335,0.06290480533333333,0.12576373333333335,0.05699859733333333,0.04370962933333334,0.20191162933333331,0.12681841333333335,0.05952982933333334,0.11120914933333334,0.06585790933333334,0.30252810133333335,0.052779877333333336,0.09686550133333333,0.10213890133333334,0.045608053333333336,0.11120914933333334,0.033795637333333337,0.10066234933333335,0.17997428533333332,0.08294372533333333,0.058053277333333334,0.16478689333333332,0.04265494933333333,0.044764309333333335,0.05784234133333334,0.17427901333333334,0.11669348533333333,0.15255260533333334,0.19874758933333334,0.041389333333333334,0.27447361333333337,0.09180303733333334,0.03231908533333333,0.17702118133333333,0.09243584533333335,0.08948274133333334,0.4020898933333334,0.12112314133333334,0.09813111733333332,0.10509200533333335,0.09243584533333335,0.04286588533333334,0.12259969333333334,0.04835022133333333,0.041600269333333335,0.10846698133333332,0.03316282933333333,0.038225293333333334,0.16099004533333336,0.07556096533333334,0.11817003733333334,0.15866974933333333
2013-04-04 19:30:00,0.06585790933333334,0.06395948533333333,0.039279973333333336,0.11036540533333335,0.045608053333333336,0.04054558933333333,0.016077013333333334,0.07028756533333334,0.04581898933333333,0.05889702133333334,0.10171702933333335,0.04286588533333334,0.04202214133333334,0.09517801333333334,0.06185012533333333,0.06754539733333334,0.12513092533333334,0.06248293333333334,0.26160651733333334,0.04835022133333333,0.09264678133333333,0.12027939733333334,0.044764309333333335,0.09264678133333333,0.03717061333333333,0.10467013333333333,0.09117022933333334,0.14559171733333334,0.053412685333333335,0.36623077333333337,0.047084605333333335,0.04434243733333334,0.03569406133333333,0.17385714133333335,0.10909978933333334,0.14474797333333334,0.13757614933333334,0.07155318133333334,0.14516984533333332,0.10593574933333334,0.033584701333333335,0.25928622133333334,0.05130332533333333,0.09243584533333335,0.4278240853333333,0.08273278933333333,0.14474797333333334,0.15782600533333335,0.05130332533333333,0.05552204533333333,0.2782704613333334,0.09918579733333333,0.043287757333333336,0.10150609333333334,0.039912781333333334,0.05889702133333334,0.13863082933333334,0.07471722133333335,0.10424826133333333,0.11416225333333334
2013-04-04 20:00:00,0.029787853333333336,0.03231908533333333,0.03653780533333333,0.10994353333333334,0.06037357333333333,0.04096746133333334,0.016077013333333334,0.06227199733333333,0.04117839733333333,0.06037357333333333,0.09707643733333333,0.06037357333333333,0.07070943733333335,0.11542786933333335,0.04961583733333333,0.038436229333333335,0.09306865333333333,0.053412685333333335,0.17891960533333334,0.037592485333333335,0.07809219733333334,0.13820895733333333,0.04518618133333334,0.09222490933333334,0.034428445333333335,0.10677949333333334,0.07661564533333333,0.10952166133333333,0.05404549333333333,0.3162389413333334,0.06311574133333334,0.04602992533333333,0.03147534133333334,0.16963842133333334,0.10846698133333332,0.09433426933333333,0.15002137333333335,0.04181120533333334,0.07872500533333333,0.08674057333333333,0.029155045333333338,0.06923288533333334,0.051092389333333335,0.09644362933333334,0.4278240853333333,0.08589682933333334,0.15107605333333335,0.13546678933333337,0.051092389333333335,0.029787853333333336,0.22448178133333335,0.055100173333333335,0.034428445333333335,0.06037357333333333,0.031264405333333335,0.04054558933333333,0.15002137333333335,0.08315466133333332,0.13103713333333336,0.10762323733333334
